iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
THA,Asia,Thailand,2021-03-21,27803,90,125.143,90,0,0.429,397.465,1.287,1.789,1.287,0.0,0.006,1.22,,,,,,,,,11474,3113209,44.506,0.164,17379,0.248,0.007,138.9,tests performed,,,,,,4383,,,,,63,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-22,27876,73,124.429,91,1,0.571,398.508,1.044,1.779,1.301,0.014,0.008,1.24,,,,,,,,,19887,3133096,44.79,0.284,17778,0.254,0.007,142.9,tests performed,,,,,,4383,,,,,63,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-23,28346,470,170.286,92,1,0.571,405.227,6.719,2.434,1.315,0.014,0.008,1.28,,,,,,,,,20802,3153898,45.087,0.297,17872,0.255,0.01,105.0,tests performed,,,,,,4383,,,,,63,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-24,28443,97,148.714,92,0,0.429,406.614,1.387,2.126,1.315,0.0,0.006,1.19,,,,,,,,,23231,3177129,45.419,0.332,18516,0.265,0.008,124.5,tests performed,102050,96188,5862.0,,,4383,0.15,0.14,0.01,,63,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-25,28443,0,135.571,92,0,0.429,406.614,0.0,1.938,1.315,0.0,0.006,1.12,,,,,,,,,17915,3195044,45.676,0.256,18261,0.261,0.007,134.7,tests performed,,,,,,5624,,,,,80,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-26,28577,134,140.429,92,0,0.286,408.53,1.916,2.008,1.315,0.0,0.004,1.08,,,,,,,,,16790,3211834,45.916,0.24,18043,0.258,0.008,128.5,tests performed,,,,,,6865,,,,,98,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-27,28657,80,134.857,93,1,0.429,409.673,1.144,1.928,1.33,0.014,0.006,1.05,,,,,,,,,12317,3224151,46.092,0.176,17488,0.25,0.008,129.7,tests performed,,,,,,8106,,,,,116,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-28,28734,77,133.0,94,1,0.571,410.774,1.101,1.901,1.344,0.014,0.008,1.03,,,,,,,,,8253,3232404,46.21,0.118,17028,0.243,0.008,128.0,tests performed,,,,,,9347,,,,,134,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-29,28773,39,128.143,94,0,0.429,411.332,0.558,1.832,1.344,0.0,0.006,1.04,,,,,,,,,16748,3249152,46.449,0.239,16579,0.237,0.008,129.4,tests performed,,,,,,10589,,,,,151,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-30,28821,48,67.857,94,0,0.286,412.018,0.686,0.97,1.344,0.0,0.004,1.07,,,,,,,,,16443,3265595,46.684,0.235,15957,0.228,0.004,235.2,tests performed,180477,151413,29064.0,,,11830,0.26,0.22,0.04,,169,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-03-31,28863,42,60.0,94,0,0.286,412.618,0.6,0.858,1.344,0.0,0.004,1.12,,,,,,,,,18094,3283689,46.943,0.259,15223,0.218,0.004,253.7,tests performed,,,,,,12930,,,,,185,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,9128.0,1.46,12.65,130.491634954397,0.0
THA,Asia,Thailand,2021-04-01,28889,26,63.714,94,0,0.286,412.99,0.372,0.911,1.344,0.0,0.004,1.21,,,,,,,,,18156,3301845,47.202,0.26,15257,0.218,0.004,239.5,tests performed,204642,167235,37407.0,,,12789,0.29,0.24,0.05,,183,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-02,28947,58,52.857,94,0,0.286,413.819,0.829,0.756,1.344,0.0,0.004,1.32,,,,,,,,,16259,3318104,47.435,0.232,15181,0.217,0.003,287.2,tests performed,231882,189666,42216.0,,27240,14813,0.33,0.27,0.06,,212,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-03,29031,84,53.429,95,1,0.286,415.02,1.201,0.764,1.358,0.014,0.004,1.45,,,,,,,,,15951,3334055,47.663,0.228,15701,0.224,0.003,293.9,tests performed,244254,201864,42390.0,,12372,14713,0.35,0.29,0.06,,210,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-04,29127,96,56.143,95,0,0.143,416.392,1.372,0.803,1.358,0.0,0.002,1.61,,,,,,,,,9583,3343638,47.8,0.137,15891,0.227,0.004,283.0,tests performed,257484,213948,43536.0,,13230,14736,0.37,0.31,0.06,,211,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-05,29321,194,78.286,95,0,0.143,419.166,2.773,1.119,1.358,0.0,0.002,1.78,,,,,,,,,19926,3363564,48.085,0.285,16345,0.234,0.005,208.8,tests performed,294881,247850,47031.0,,37397,18211,0.42,0.35,0.07,,260,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-06,29571,250,107.143,95,0,0.143,422.74,3.574,1.532,1.358,0.0,0.002,1.91,,,,,,,,,23626,3387190,48.422,0.338,17371,0.248,0.006,162.1,tests performed,323989,274354,49635.0,,29108,20502,0.46,0.39,0.07,,293,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-07,29905,334,148.857,95,0,0.143,427.514,4.775,2.128,1.358,0.0,0.002,2.03,,,,,,,,,33732,3420922,48.905,0.482,19605,0.28,0.008,131.7,tests performed,391752,336808,54944.0,,67763,28456,0.56,0.48,0.08,,407,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-08,30310,405,203.0,95,0,0.143,433.304,5.79,2.902,1.358,0.0,0.002,2.12,,,,,,,,,39209,3460131,49.465,0.561,22612,0.323,0.009,111.4,tests performed,466374,405911,60463.0,,74622,37390,0.67,0.58,0.09,,535,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-09,30869,559,274.571,96,1,0.286,441.296,7.991,3.925,1.372,0.014,0.004,2.18,,,,,,,,,45099,3505230,50.11,0.645,26732,0.382,0.01,97.4,tests performed,537380,470301,67079.0,,71006,43643,0.77,0.67,0.1,,624,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-10,31658,789,375.286,97,1,0.286,452.575,11.279,5.365,1.387,0.014,0.004,2.2,,,,,,,,,44640,3549870,50.748,0.638,30831,0.441,0.012,82.2,tests performed,555396,485957,69439.0,,18016,44449,0.79,0.69,0.1,,635,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.0
THA,Asia,Thailand,2021-04-11,32625,967,499.714,97,0,0.286,466.399,13.824,7.144,1.387,0.0,0.004,2.19,,,,,,,,,36082,3585952,51.264,0.516,34616,0.495,0.014,69.3,tests performed,570052,498791,71261.0,,14656,44653,0.81,0.71,0.1,,638,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-12,33610,985,612.714,97,0,0.286,480.48,14.081,8.759,1.387,0.0,0.004,2.14,,,,,,,,,49776,3635728,51.975,0.712,38881,0.556,0.016,63.5,tests performed,578532,505215,73317.0,,8480,40522,0.83,0.72,0.1,,579,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-13,34575,965,714.857,97,0,0.286,494.276,13.795,10.219,1.387,0.0,0.004,2.08,,,,,,,,,48220,3683948,52.665,0.689,42394,0.606,0.017,59.3,tests performed,579305,505744,73561.0,,773,36474,0.83,0.72,0.11,,521,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-14,35910,1335,857.857,97,0,0.286,513.36,19.085,12.264,1.387,0.0,0.004,2.03,,,,,,,,,45238,3729186,53.312,0.647,44038,0.63,0.019,51.3,tests performed,,,,,,27274,,,,,390,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-15,37453,1543,1020.429,97,0,0.286,535.419,22.058,14.588,1.387,0.0,0.004,1.97,,,,,,,,,48021,3777207,53.998,0.686,45297,0.648,0.023,44.4,tests performed,586032,510456,75576.0,,,17094,0.84,0.73,0.11,,244,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-16,39038,1585,1167.0,97,0,0.143,558.078,22.659,16.683,1.387,0.0,0.002,1.89,,,,,,,,,52644,3829851,54.751,0.753,46374,0.663,0.025,39.7,tests performed,605259,523830,81429.0,,19227,9697,0.87,0.75,0.12,,139,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-17,40585,1547,1275.286,99,2,0.286,580.193,22.116,18.231,1.415,0.029,0.004,1.81,,,,,,,,,55365,3885216,55.542,0.791,47907,0.685,0.027,37.6,tests performed,608521,526706,81815.0,,3262,7589,0.87,0.75,0.12,,108,47.22,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-18,42352,1767,1389.571,101,2,0.571,605.454,25.261,19.865,1.444,0.029,0.008,1.73,,,,,,,,,56582,3941798,56.351,0.809,50835,0.727,0.027,36.6,tests performed,618583,535925,82658.0,,10062,6933,0.88,0.77,0.12,,99,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-19,43742,1390,1447.429,104,3,1.0,625.325,19.871,20.692,1.487,0.043,0.014,1.66,,,,,,,,,62560,4004358,57.245,0.894,52661,0.753,0.027,36.4,tests performed,666210,571825,94385.0,,47627,12525,0.95,0.82,0.13,,179,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-20,45185,1443,1515.714,108,4,1.571,645.954,20.629,21.668,1.544,0.057,0.022,1.6,,,,,,,,,73316,4077674,58.293,1.048,56247,0.804,0.027,37.1,tests performed,712610,604947,107663.0,,46400,19044,1.02,0.86,0.15,,272,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-21,46643,1458,1533.286,110,2,1.857,666.797,20.843,21.919,1.573,0.029,0.027,1.55,,,,,,,,,72516,4150190,59.33,1.037,60143,0.86,0.025,39.2,tests performed,864840,746617,118223.0,,152230,40310,1.24,1.07,0.17,,576,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-22,48113,1470,1522.857,117,7,2.857,687.812,21.015,21.77,1.673,0.1,0.041,1.52,,,,,,,,,71529,4221719,60.353,1.023,63502,0.908,0.024,41.7,tests performed,964825,834082,130743.0,,99985,54113,1.38,1.19,0.19,,774,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-23,50183,2070,1592.143,121,4,3.429,717.404,29.592,22.761,1.73,0.057,0.049,1.5,,,,,,,,,69999,4291718,61.353,1.001,65981,0.943,0.024,41.4,tests performed,1095445,934449,160996.0,,130620,70027,1.57,1.34,0.23,,1001,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-24,53022,2839,1776.714,129,8,4.286,757.989,40.586,25.399,1.844,0.114,0.061,1.46,,,,,,,,,60262,4351980,62.215,0.861,66681,0.953,0.027,37.5,tests performed,1124153,949124,175029.0,,28708,73662,1.61,1.36,0.25,,1053,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-25,55460,2438,1872.571,140,11,5.571,792.842,34.853,26.77,2.001,0.157,0.08,1.41,,,,,,,,,60236,4412216,63.076,0.861,67203,0.961,0.028,35.9,tests performed,1149666,972204,177462.0,,25513,75869,1.64,1.39,0.25,,1085,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-26,57508,2048,1966.571,148,8,6.286,822.12,29.278,28.114,2.116,0.114,0.09,1.36,,,,,,,,,63318,4475534,63.981,0.905,67311,0.962,0.029,34.2,tests performed,1227032,1012388,214644.0,,77366,80117,1.75,1.45,0.31,,1145,56.48,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-27,59688,2180,2071.857,163,15,7.857,853.285,31.165,29.619,2.33,0.214,0.112,1.32,,,,,,,,,70449,4545983,64.988,1.007,66901,0.956,0.031,32.3,tests performed,1279713,1038960,240753.0,,52681,81015,1.83,1.49,0.34,,1158,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-28,61699,2011,2150.857,178,15,9.714,882.034,28.749,30.748,2.545,0.214,0.139,1.27,,,,,,,,,69806,4615789,65.986,0.998,66514,0.951,0.032,30.9,tests performed,1344646,1059721,284925.0,,64933,68544,1.92,1.51,0.41,,980,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.01
THA,Asia,Thailand,2021-04-29,63570,1871,2208.143,188,10,10.143,908.781,26.747,31.567,2.688,0.143,0.145,1.23,,,,,,,,,71250,4687039,67.005,1.019,66474,0.95,0.033,30.1,tests performed,1411614,1075756,335858.0,,66968,63827,2.02,1.54,0.48,,912,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-04-30,65153,1583,2138.571,203,15,11.714,931.411,22.63,30.572,2.902,0.214,0.167,1.2,,,,,,,,,68654,4755693,67.986,0.981,66282,0.948,0.032,31.0,tests performed,1477078,1095230,381848.0,,65464,54519,2.11,1.57,0.55,,779,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,8326.6,1.25,-1.85,119.035018362323,0.02
THA,Asia,Thailand,2021-05-01,67044,1891,2003.143,224,21,13.571,958.444,27.033,28.636,3.202,0.3,0.194,1.18,,,,,,,,,57946,4813639,68.815,0.828,65951,0.943,0.03,32.9,tests performed,1484565,1097862,386703.0,,7487,51487,2.12,1.57,0.55,,736,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-02,68984,1940,1932.0,245,21,15.0,986.178,27.734,27.619,3.502,0.3,0.214,1.17,,,,,,,,,47787,4861426,69.498,0.683,64173,0.917,0.03,33.2,tests performed,1486907,1099460,387447.0,,2342,48177,2.13,1.57,0.55,,689,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-03,71025,2041,1931.0,276,31,18.286,1015.356,29.178,27.605,3.946,0.443,0.261,1.16,,,,,,,,,49558,4910984,70.206,0.708,62207,0.889,0.031,32.2,tests performed,1498617,1106071,392546.0,,11710,38798,2.14,1.58,0.56,,555,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-04,72788,1763,1871.429,303,27,20.0,1040.559,25.203,26.753,4.332,0.386,0.286,1.15,,,,,,,,,58761,4969745,71.046,0.84,60537,0.865,0.031,32.3,tests performed,1573075,1150564,422511.0,,74458,41909,2.25,1.64,0.6,,599,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-05,74900,2112,1885.857,318,15,20.0,1070.752,30.193,26.96,4.546,0.214,0.286,1.16,,,,,,,,,62287,5032032,71.937,0.89,59463,0.85,0.032,31.5,tests performed,1601833,1167719,434114.0,,28758,36741,2.29,1.67,0.62,,525,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-06,76811,1911,1891.571,336,18,21.143,1098.071,27.319,27.041,4.803,0.257,0.302,1.16,,,,,,,,,69748,5101780,72.934,0.997,59249,0.847,0.032,31.3,tests performed,1651782,1201258,450524.0,,49949,34310,2.36,1.72,0.64,,490,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-07,78855,2044,1957.429,363,27,22.857,1127.292,29.221,27.983,5.189,0.386,0.327,1.16,,,,,,,,,74866,5176646,74.004,1.07,60136,0.86,0.033,30.7,tests performed,1730488,1262703,467785.0,,78706,36201,2.47,1.81,0.67,,518,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-08,81274,2419,2032.857,382,19,22.571,1161.873,34.581,29.061,5.461,0.272,0.323,1.17,,,,,,,,,59179,5235825,74.85,0.846,60312,0.862,0.034,29.7,tests performed,1743720,1273666,470054.0,,13232,37022,2.49,1.82,0.67,,529,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-09,83375,2101,2055.857,399,17,22.0,1191.908,30.035,29.39,5.704,0.243,0.315,1.18,,,,,,,,,57449,5293274,75.671,0.821,61693,0.882,0.033,30.0,tests performed,1809894,1296440,513454.0,,66174,46141,2.59,1.85,0.73,,660,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-10,85005,1630,1997.143,421,22,20.714,1215.21,23.302,28.551,6.019,0.315,0.296,1.19,,,,,,,,,52028,5345302,76.415,0.744,62045,0.887,0.032,31.1,tests performed,1898454,1365992,532462.0,,88560,57120,2.71,1.95,0.76,,817,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-11,86924,1919,2019.429,452,31,21.286,1242.644,27.434,28.869,6.462,0.443,0.304,1.22,,,,,,,,,68188,5413490,77.39,0.975,63392,0.906,0.032,31.4,tests performed,1935565,1372013,563552.0,,37111,51784,2.77,1.96,0.81,,740,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-12,88907,1983,2001.0,486,34,24.0,1270.993,28.348,28.606,6.948,0.486,0.343,1.26,,,,,,,,,72132,5485622,78.421,1.031,64799,0.926,0.031,32.4,tests performed,2040363,1395130,645233.0,,104798,62647,2.92,1.99,0.92,,896,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-13,93794,4887,2426.143,518,32,26.0,1340.856,69.863,34.684,7.405,0.457,0.372,1.3,,,,,,,,,67738,5553360,79.389,0.968,64511,0.922,0.038,26.6,tests performed,2124732,1416732,708300.0,,84369,67564,3.04,2.03,1.01,,966,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.02
THA,Asia,Thailand,2021-05-14,96050,2256,2456.429,548,30,26.429,1373.107,32.251,35.116,7.834,0.429,0.378,1.3,,,,,,,,,67248,5620608,80.351,0.961,63423,0.907,0.039,25.8,tests performed,,,,,,62967,,,,,900,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
THA,Asia,Thailand,2021-05-15,99145,3095,2553.0,565,17,26.143,1417.352,44.245,36.497,8.077,0.243,0.374,1.31,,,,,,,,,52288,5672896,81.098,0.747,62439,0.893,0.041,24.5,tests performed,,,,,,67723,,,,,968,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
THA,Asia,Thailand,2021-05-16,101447,2302,2581.714,589,24,27.143,1450.261,32.909,36.908,8.42,0.343,0.388,1.33,,,,,,,,,56598,5729494,81.907,0.809,62317,0.891,0.041,24.1,tests performed,2264308,1482702,781606.0,,,64916,3.24,2.12,1.12,,928,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
THA,Asia,Thailand,2021-05-17,111082,9635,3725.286,614,25,27.571,1588.001,137.74,53.256,8.778,0.357,0.394,1.35,,,,,,,,,54602,5784096,82.688,0.781,62685,0.896,0.059,16.8,tests performed,2340995,1521034,819961.0,,76687,63220,3.35,2.17,1.17,,904,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
THA,Asia,Thailand,2021-05-18,113555,2473,3804.429,649,35,28.143,1623.354,35.353,54.387,9.278,0.5,0.402,1.29,,,,,,,,,67843,5851939,83.658,0.97,62636,0.895,0.061,16.5,tests performed,2445645,1585773,859872.0,,104650,72869,3.5,2.27,1.23,,1042,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
THA,Asia,Thailand,2021-05-19,116949,3394,4006.0,678,29,27.429,1671.874,48.52,57.269,9.693,0.415,0.392,1.23,,,,,,,,,70541,5922480,84.666,1.008,62408,0.892,0.064,15.6,tests performed,2540116,1647871,892245.0,,94471,71393,3.63,2.36,1.28,,1021,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
THA,Asia,Thailand,2021-05-20,119585,2636,3684.429,703,25,26.429,1709.558,37.684,52.672,10.05,0.357,0.378,1.18,,,,,,,,,71500,5993980,85.688,1.022,62946,0.9,0.059,17.1,tests performed,2648256,1726431,921825.0,,108140,74789,3.79,2.47,1.32,,1069,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
THA,Asia,Thailand,2021-05-21,123066,3481,3859.429,735,32,26.714,1759.321,49.764,55.173,10.507,0.457,0.382,1.16,,,,,,,,,75866,6069846,86.773,1.085,64177,0.917,0.06,16.6,tests performed,2811549,1849393,962156.0,,163293,91470,4.02,2.64,1.38,,1308,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
THA,Asia,Thailand,2021-05-22,126118,3052,3853.286,759,24,27.714,1802.952,43.631,55.086,10.85,0.343,0.396,1.13,,,,,,,,,59202,6129048,87.619,0.846,65165,0.932,0.059,16.9,tests performed,2865091,1898332,966759.0,,53542,92473,4.1,2.71,1.38,,1322,59.26,69950844,135.132,40.1,11.373,6.89,16277.671,0.1,109.861,7.04,1.9,38.8,90.67,2.1,77.15,0.777,,,,,0.03
