iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MEX,North America,Mexico,2021-11-16,3846508,775,2178.429,291204,57,156.286,29528.961,5.95,16.723,2235.522,0.438,1.2,0.99,,,,,,,,,21812,11256325,86.413,0.167,14298,0.11,0.163,6.1,people tested,129874396,75459027,63407243,,14938.0,175156,99.7,57.93,48.68,,1345,56707,0.044,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.37
MEX,North America,Mexico,2021-11-17,3851079,4571,2831.429,291573,369,209.0,29564.052,35.091,21.736,2238.354,2.833,1.604,1.0,,,,,,,,,20108,11276433,86.567,0.154,14162,0.109,0.167,6.0,people tested,129993156,75497762,63495569,,118760.0,150415,99.79,57.96,48.74,,1155,46702,0.036,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.36
MEX,North America,Mexico,2021-11-18,3854994,3915,2383.714,291929,356,185.571,29594.106,30.055,18.299,2241.087,2.733,1.425,1.0,,,,,,,,,19666,11296099,86.718,0.151,14137,0.109,0.166,6.0,people tested,130244910,75577084,63690510,,251754.0,149012,99.99,58.02,48.89,,1144,45245,0.035,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.36
MEX,North America,Mexico,2021-11-19,3854994,0,2383.714,291929,0,185.571,29594.106,0.0,18.299,2241.087,0.0,1.425,1.01,,,,,,,,,18038,11314137,86.857,0.138,14071,0.108,0.166,6.0,people tested,,,,,,159156,,,,,1222,51549,0.04,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.36
MEX,North America,Mexico,2021-11-20,3858831,3837,2452.857,292145,216,181.857,29623.562,29.456,18.83,2242.745,1.658,1.396,1.02,,,,,,,,,7669,11321806,86.916,0.059,14172,0.109,0.166,6.0,people tested,130789808,75785054,64131916,,,169300,100.41,58.18,49.23,,1300,57854,0.044,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.35
MEX,North America,Mexico,2021-11-21,3862137,3306,2478.0,292372,227,183.286,29648.942,25.38,19.023,2244.488,1.743,1.407,1.03,,,,,,,,,6075,11327881,86.962,0.047,14347,0.11,0.165,6.1,people tested,130975650,75862107,64249748,,185842.0,167072,100.55,58.24,49.32,,1283,60311,0.046,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,603658.5,41.57,2.32,4634.17942669793,0.35
MEX,North America,Mexico,2021-11-22,3864278,2141,2649.286,292524,152,196.714,29665.378,16.436,20.338,2245.655,1.167,1.51,1.04,,,,,,,,,22502,11350383,87.135,0.173,16553,0.127,0.168,6.0,people tested,131075161,75896683,64317192,,99511.0,173672,100.62,58.26,49.38,,1333,63068,0.048,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.35
MEX,North America,Mexico,2021-11-23,3864278,0,2538.571,292524,0,188.571,29665.378,0.0,19.488,2245.655,0.0,1.448,1.04,,,,,,,,,19835,11370218,87.287,0.152,16270,0.125,0.167,6.0,people tested,,,,,,193285,,,,,1484,73212,0.056,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.34
MEX,North America,Mexico,2021-11-24,3867976,3698,2413.857,292850,326,182.429,29693.767,28.389,18.531,2248.158,2.503,1.4,1.05,,,,,,,,,19551,11389769,87.437,0.15,16191,0.124,0.165,6.1,people tested,131379625,76046332,64502180,,,198067,100.86,58.38,49.52,,1521,78367,0.06,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.34
MEX,North America,Mexico,2021-11-25,3876391,8415,3056.714,293449,599,217.143,29758.367,64.6,23.466,2252.756,4.598,1.667,1.06,,,,,,,,,18614,11408383,87.58,0.143,16041,0.123,0.167,6.0,people tested,131601135,76164064,64618673,,221510.0,193746,101.03,58.47,49.61,,1487,83854,0.064,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.34
MEX,North America,Mexico,2021-11-26,3879836,3445,3548.857,293614,165,240.714,29784.814,26.447,27.244,2254.023,1.267,1.848,1.05,,,,,,,,,18363,11426746,87.721,0.141,16087,0.123,0.165,6.1,people tested,,,,,,190272,,,,,1461,91597,0.07,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.34
MEX,North America,Mexico,2021-11-27,3879836,0,3000.714,293614,0,209.857,29784.814,0.0,23.036,2254.023,0.0,1.611,1.05,,,,,,,,,7448,11434194,87.778,0.057,16055,0.123,0.163,6.1,people tested,132097392,76480431,64830452,,,186798,101.41,58.71,49.77,,1434,99340,0.076,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.33
MEX,North America,Mexico,2021-11-28,3882792,2956,2950.714,293859,245,212.429,29807.507,22.693,22.652,2255.904,1.881,1.631,1.06,,,,,,,,,5286,11439480,87.819,0.041,15943,0.122,0.165,6.1,people tested,132308788,76609987,64922896,,211396.0,190448,101.57,58.81,49.84,,1462,106840,0.082,35.19,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,603426.9,41.12,-1.5,4632.40147450274,0.33
MEX,North America,Mexico,2021-11-29,3884566,1774,2898.286,293950,91,203.714,29821.125,13.619,22.25,2256.602,0.699,1.564,1.06,,,,,,,,,21503,11460983,87.984,0.165,15800,0.121,0.162,6.2,people tested,132422896,76685147,64971111,,114108.0,192534,101.66,58.87,49.88,,1478,112638,0.086,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.32
MEX,North America,Mexico,2021-11-30,3884566,0,2898.286,293950,0,203.714,29821.125,0.0,22.25,2256.602,0.0,1.564,1.06,,,,,,,,,18968,11479951,88.13,0.146,15676,0.12,0.16,6.2,people tested,132636811,76845255,65038728,,213915.0,201345,101.82,58.99,49.93,,1546,124821,0.096,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.32
MEX,North America,Mexico,2021-12-01,3891218,6652,3320.286,294428,478,225.429,29872.192,51.066,25.489,2260.272,3.67,1.731,1.06,,,,,,,,,18442,11498393,88.271,0.142,15518,0.119,0.16,6.2,people tested,132840902,77011430,65089672,,204091.0,208754,101.98,59.12,49.97,,1603,137871,0.106,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.32
MEX,North America,Mexico,2021-12-02,3891218,0,2118.143,294428,0,139.857,29872.192,0.0,16.261,2260.272,0.0,1.074,1.06,,,,,,,,,17570,11515963,88.406,0.135,15369,0.118,0.161,6.2,people tested,133256228,77366309,65166868,,415326.0,236442,102.3,59.39,50.03,,1815,171749,0.132,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.32
MEX,North America,Mexico,2021-12-03,3897452,6234,2516.571,294904,476,184.286,29920.049,47.857,19.319,2263.926,3.654,1.415,1.07,,,,,,,,,17484,11533447,88.54,0.134,15243,0.117,0.162,6.2,people tested,,,,,,254047,,,,,1950,192126,0.147,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.32
MEX,North America,Mexico,2021-12-04,3897452,0,2516.571,294904,0,184.286,29920.049,0.0,19.319,2263.926,0.0,1.415,1.07,,,,,,,,,6433,11539880,88.59,0.049,15098,0.116,0.163,6.1,people tested,,,,,,271653,,,,,2085,212503,0.163,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.31
MEX,North America,Mexico,2021-12-05,3901263,3811,2638.714,295203,299,192.0,29949.305,29.256,20.257,2266.221,2.295,1.474,1.08,,,,,,,,,5436,11545316,88.631,0.042,15119,0.116,0.162,6.2,people tested,134370326,78268776,65422436,,,294505,103.15,60.09,50.22,,2261,236970,0.182,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,603126.5,40.67,-1.96,4630.09535688859,0.31
MEX,North America,Mexico,2021-12-06,3902015,752,2492.714,295313,110,194.714,29955.078,5.773,19.136,2267.066,0.844,1.495,1.08,,,,,,,,,21331,11566647,88.795,0.164,15095,0.116,0.161,6.2,people tested,,,,,,309247,,,,,2374,252296,0.194,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.31
MEX,North America,Mexico,2021-12-07,3902015,0,2492.714,295313,0,194.714,29955.078,0.0,19.136,2267.066,0.0,1.495,1.09,,,,,,,,,19140,11585787,88.942,0.147,15119,0.116,0.161,6.2,people tested,,,,,,309731,,,,,2378,255486,0.196,25.93,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.3
MEX,North America,Mexico,2021-12-08,3905319,3304,2014.429,295602,289,167.714,29980.443,25.364,15.464,2269.284,2.219,1.288,1.09,,,,,,,,,18172,11603959,89.082,0.14,15081,0.116,0.16,6.2,people tested,135022230,78816099,65543077,,,311618,103.65,60.51,50.32,,2392,257810,0.198,25.93,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.3
MEX,North America,Mexico,2021-12-09,3911714,6395,2928.0,296188,586,251.429,30029.536,49.093,22.478,2273.783,4.499,1.93,1.1,,,,,,,,,18309,11622268,89.222,0.141,15186,0.117,0.156,6.4,people tested,135481459,79202068,65630611,,459229.0,317890,104.01,60.8,50.38,,2440,262251,0.201,25.93,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.29
MEX,North America,Mexico,2021-12-10,3911714,0,2037.429,296188,0,183.429,30029.536,0.0,15.641,2273.783,0.0,1.408,1.11,,,,,,,,,16653,11638921,89.35,0.128,15068,0.116,0.158,6.3,people tested,,,,,,361101,,,,,2772,289985,0.223,25.93,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.29
MEX,North America,Mexico,2021-12-11,3914706,2992,2464.857,296385,197,211.571,30052.505,22.969,18.922,2275.295,1.512,1.624,1.12,,,,,,,,,6295,11645216,89.398,0.048,15048,0.116,0.156,6.4,people tested,136829147,80191983,66003384,,,404312,105.04,61.56,50.67,,3104,317718,0.244,25.93,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.29
MEX,North America,Mexico,2021-12-12,3917361,2655,2299.714,296620,235,202.429,30072.887,20.382,17.654,2277.099,1.804,1.554,1.13,,,,,,,,,5002,11650218,89.437,0.038,14986,0.115,0.157,6.4,people tested,137169511,80388496,66150375,,340364.0,399884,105.3,61.71,50.78,,3070,302817,0.232,25.93,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,602377.1,40.2,-4.87,4624.34234576994,0.29
MEX,North America,Mexico,2021-12-13,3918216,855,2314.429,296672,52,194.143,30079.451,6.564,17.767,2277.498,0.399,1.49,1.14,,,,,,,,,19130,11669348,89.584,0.147,14672,0.113,0.156,6.4,people tested,137357032,80503005,66225140,,187521.0,395629,105.45,61.8,50.84,,3037,293113,0.225,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.29
MEX,North America,Mexico,2021-12-14,3918987,771,2424.571,296721,49,201.143,30085.369,5.919,18.613,2277.875,0.376,1.544,1.15,,,,,,,,,17382,11686730,89.717,0.133,14420,0.111,0.155,6.5,people tested,,,,,,471344,,,,,3618,357577,0.275,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.28
MEX,North America,Mexico,2021-12-15,3924638,5651,2759.857,297188,467,226.571,30128.751,43.382,21.187,2281.46,3.585,1.739,1.17,,,,,,,,,17144,11703874,89.849,0.132,14274,0.11,0.156,6.4,people tested,138851637,81770394,66459570,,,547058,106.59,62.77,51.02,,4200,422042,0.324,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.28
MEX,North America,Mexico,2021-12-16,3927265,2627,2221.571,297356,168,166.857,30148.918,20.167,17.055,2282.749,1.29,1.281,1.17,,,,,,,,,16214,11720088,89.973,0.124,13974,0.107,0.158,6.3,people tested,139820373,81785946,66586509,,968736.0,619845,107.34,62.79,51.12,,4758,369125,0.283,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.28
MEX,North America,Mexico,2021-12-17,3927265,0,2221.571,297356,0,166.857,30148.918,0.0,17.055,2282.749,0.0,1.281,1.19,,,,,,,,,15215,11735303,90.09,0.117,13769,0.106,0.157,6.4,people tested,,,,,,614161,,,,,4715,299591,0.23,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.28
MEX,North America,Mexico,2021-12-18,3930015,2750,2187.0,297568,212,169.0,30170.029,21.111,16.789,2284.377,1.627,1.297,1.21,,,,,,,,,6320,11741623,90.138,0.049,13772,0.106,0.159,6.3,people tested,,,,,,608477,,,,,4671,230056,0.177,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.28
MEX,North America,Mexico,2021-12-19,3932545,2530,2169.143,297835,267,173.571,30189.452,19.422,16.652,2286.427,2.05,1.332,1.24,,,,,,,,,5057,11746680,90.177,0.039,13780,0.106,0.16,6.2,people tested,141722544,81810589,66740075,,,650433,108.8,62.8,51.24,,4993,203156,0.156,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,601016.5,39.69,-8.48,4613.89726046431,0.27
MEX,North America,Mexico,2021-12-20,3934102,1557,2269.429,297916,81,177.714,30201.405,11.953,17.422,2287.048,0.622,1.364,1.27,,,,,,,,,18666,11765346,90.32,0.143,13714,0.105,0.166,6.0,people tested,148467260,81913687,72694585,,6744716.0,1587175,113.98,62.88,55.81,,12184,201526,0.155,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.27
MEX,North America,Mexico,2021-12-21,3934102,0,2159.286,297916,0,170.714,30201.405,0.0,16.576,2287.048,0.0,1.311,1.29,,,,,,,,,17226,11782572,90.453,0.132,13692,0.105,0.174,5.7,people tested,,,,,,1481763,,,,,11375,111033,0.085,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.32
MEX,North America,Mexico,2021-12-22,3937082,2980,1777.714,298161,245,139.0,30224.281,22.877,13.647,2288.929,1.881,1.067,1.32,,,,,,,,,18047,11800619,90.591,0.139,13821,0.106,0.183,5.5,people tested,,,,,,1376350,,,,,10566,20540,0.016,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.31
MEX,North America,Mexico,2021-12-23,3940401,3319,1876.571,298359,198,143.286,30249.761,25.479,14.406,2290.449,1.52,1.1,1.35,,,,,,,,,18385,11819004,90.732,0.141,14131,0.108,0.193,5.2,people tested,,,,,,1239304,,,,,9514,18352,0.014,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.31
MEX,North America,Mexico,2021-12-24,3947284,6883,2859.857,298670,311,187.714,30302.6,52.84,21.955,2292.837,2.387,1.441,1.39,,,,,,,,,13473,11832477,90.836,0.103,13882,0.107,0.205,4.9,people tested,148504910,81914654,72699095,,,1150069,114.0,62.88,55.81,,8829,17213,0.013,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.31
MEX,North America,Mexico,2021-12-25,3950200,2916,2883.571,298759,89,170.143,30324.986,22.386,22.137,2293.52,0.683,1.306,1.41,,,,,,,,,3988,11836465,90.866,0.031,13549,0.104,0.21,4.8,people tested,,,,,,1066078,,,,,8184,16083,0.012,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.3
MEX,North America,Mexico,2021-12-26,3950200,0,2522.143,298759,0,132.0,30324.986,0.0,19.362,2293.52,0.0,1.013,1.44,,,,,,,,,7148,11843613,90.921,0.055,13848,0.106,0.216,4.6,people tested,,,,,,982087,,,,,7539,14952,0.011,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,599935.1,39.2,-6.72,4605.5955441263,0.3
MEX,North America,Mexico,2021-12-27,3951003,803,2414.429,298777,18,123.0,30331.151,6.164,18.535,2293.658,0.138,0.944,1.48,,,,,,,,,26480,11870093,91.125,0.203,14964,0.115,0.242,4.1,people tested,,,,,,25145,,,,,193,266,0.0,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.3
MEX,North America,Mexico,2021-12-28,3951946,943,2549.143,298819,42,129.0,30338.39,7.239,19.569,2293.981,0.322,0.99,1.52,,,,,,,,,29296,11899389,91.35,0.225,16688,0.128,0.269,3.7,people tested,148689393,81915851,72751888,,,30389,114.15,62.89,55.85,,233,275,0.0,31.48,130262220,66.444,29.3,6.857,4.321,17336.469,2.5,152.783,13.06,6.9,21.4,87.847,1.38,75.05,0.779,,,,,0.29
