iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
BGD,Asia,Bangladesh,2021-08-22,1461998,4804,6156.571,25282,139,158.143,8791.144,28.887,37.02,152.023,0.836,0.951,0.69,,,,,,,,,31689,8631337,51.901,0.191,37148,0.223,0.166,6.0,tests performed,22813877,16491181,6322696.0,,398396.0,270791,13.72,9.92,3.8,,1628,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-08-23,1467715,5717,5979.143,25399,117,150.0,8825.521,34.377,35.953,152.727,0.704,0.902,0.69,,,,,,,,,36789,8668126,52.122,0.221,37688,0.227,0.159,6.3,tests performed,23267430,16765756,6501674.0,,453553.0,324970,13.99,10.08,3.91,,1954,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-08-24,1472964,5249,5652.571,25513,114,138.0,8857.084,31.563,33.989,153.412,0.685,0.83,0.68,,,,,,,,,34708,8702834,52.331,0.209,37929,0.228,0.149,6.7,tests performed,23737677,17054356,6683321.0,,470247.0,329334,14.27,10.25,4.02,,1980,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-08-25,1477930,4966,5326.571,25627,114,129.714,8886.945,29.861,32.029,154.098,0.685,0.78,0.68,,,,,,,,,33640,8736474,52.533,0.202,37124,0.223,0.143,7.0,tests performed,24251390,17348143,6903247.0,,513713.0,354791,14.58,10.43,4.15,,2133,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-08-26,1482628,4698,5059.714,25729,102,121.571,8915.195,28.25,30.425,154.711,0.613,0.731,0.68,,,,,,,,,34111,8770585,52.738,0.205,36138,0.217,0.14,7.1,tests performed,24781134,17648128,7133006.0,,529744.0,373488,14.9,10.61,4.29,,2246,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-08-27,1486153,3525,4707.143,25846,117,117.571,8936.391,21.196,28.305,155.415,0.704,0.707,0.68,,,,,,,,,34111,8804696,52.944,0.205,35152,0.211,0.134,7.5,tests performed,,,,,,391953,,,,,2357,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.09
BGD,Asia,Bangladesh,2021-08-28,1489589,3436,4627.857,25926,80,111.857,8957.052,20.661,27.828,155.896,0.481,0.673,0.69,,,,,,,,,25129,8829825,53.095,0.151,32882,0.198,0.141,7.1,tests performed,,,,,,410418,,,,,2468,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.09
BGD,Asia,Bangladesh,2021-08-29,1493537,3948,4505.571,26015,89,104.714,8980.791,23.74,27.092,156.431,0.535,0.63,0.69,,,,,,,,,27921,8857746,53.263,0.168,32344,0.194,0.139,7.2,tests performed,25542041,18131561,7410480.0,,,389738,15.36,10.9,4.46,,2344,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.09
BGD,Asia,Bangladesh,2021-08-30,1497261,3724,4220.857,26109,94,101.429,9003.184,22.393,25.38,156.996,0.565,0.61,0.66,,,,,,,,,27921,8885667,53.43,0.168,31077,0.187,0.136,7.4,tests performed,,,,,,391357,,,,,2353,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.09
BGD,Asia,Bangladesh,2021-08-31,1500618,3357,3950.571,26195,86,97.429,9023.37,20.186,23.755,157.513,0.517,0.586,0.64,,,,,,,,,28097,8913764,53.599,0.169,30133,0.181,0.131,7.6,tests performed,26471819,18580195,7891624.0,,,390592,15.92,11.17,4.75,,2349,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-09-01,1503680,3062,3678.571,26274,79,92.429,9041.782,18.412,22.12,157.988,0.475,0.556,0.65,,,,,,,,,30294,8944058,53.782,0.182,29655,0.178,0.124,8.1,tests performed,,,,,,354451,,,,,2131,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-09-02,1507116,3436,3498.286,26362,88,90.429,9062.443,20.661,21.036,158.517,0.529,0.544,0.66,,,,,,,,,33025,8977083,53.98,0.199,29500,0.177,0.119,8.4,tests performed,26993280,18746000,8247280.0,,,316021,16.23,11.27,4.96,,1900,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-09-03,1510283,3167,3447.143,26432,70,83.714,9081.487,19.043,20.728,158.938,0.421,0.503,0.67,,,,,,,,,,,,,26729,0.161,0.129,7.8,tests performed,,,,,,304807,,,,,1833,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-09-04,1512026,1743,3205.286,26493,61,81.0,9091.968,10.481,19.274,159.305,0.367,0.487,0.66,,,,,,,,,29438,9006521,54.157,0.177,25242,0.152,0.127,7.9,tests performed,27343557,18945025,8398532.0,,,293593,16.44,11.39,5.05,,1765,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-09-05,1514456,2430,2988.429,26563,70,78.286,9106.58,14.612,17.97,159.726,0.421,0.471,0.67,,,,,,,,,25163,9031684,54.308,0.151,24848,0.149,0.12,8.3,tests performed,27715325,19150115,8565210.0,,371768.0,310469,16.67,11.52,5.15,,1867,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-09-06,1517166,2710,2843.571,26628,65,74.143,9122.875,16.296,17.099,160.117,0.391,0.446,0.67,,,,,,,,,27595,9059279,54.474,0.166,24802,0.149,0.115,8.7,tests performed,28074272,19340488,8733784.0,,358947.0,295335,16.88,11.63,5.25,,1776,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.08
BGD,Asia,Bangladesh,2021-09-07,1519805,2639,2741.0,26684,56,69.857,9138.744,15.869,16.482,160.454,0.337,0.42,0.68,,,,,,,,,27233,9086512,54.638,0.164,24678,0.148,0.111,9.0,tests performed,28576527,19613839,8962688.0,,502255.0,300673,17.18,11.79,5.39,,1808,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.09
BGD,Asia,Bangladesh,2021-09-08,1522302,2497,2660.286,26736,52,66.0,9153.758,15.015,15.997,160.766,0.313,0.397,0.69,,,,,,,,,27233,9113745,54.802,0.164,24241,0.146,0.11,9.1,tests performed,31596628,19840998,11755630.0,,3020101.0,694868,19.0,11.93,7.07,,4178,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.09
BGD,Asia,Bangladesh,2021-09-09,1524890,2588,2539.143,26794,58,61.714,9169.32,15.562,15.268,161.115,0.349,0.371,0.7,,,,,,,,,29541,9143286,54.98,0.178,23743,0.143,0.107,9.4,tests performed,32751434,20141795,12609639.0,,1154806.0,822593,19.69,12.11,7.58,,4946,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.11
BGD,Asia,Bangladesh,2021-09-10,1527215,2325,2418.857,26832,38,57.143,9183.301,13.98,14.545,161.344,0.228,0.344,0.7,,,,,,,,,29541,9172827,55.157,0.178,25861,0.156,0.094,10.7,tests performed,,,,,,866325,,,,,5209,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.11
BGD,Asia,Bangladesh,2021-09-11,1528542,1327,2359.429,26880,48,55.286,9191.28,7.979,14.187,161.632,0.289,0.332,0.69,,,,,,,,,26878,9199705,55.319,0.162,27598,0.166,0.085,11.7,tests performed,33713954,20436050,13277904.0,,,910057,20.27,12.29,7.98,,5472,60.19,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.11
BGD,Asia,Bangladesh,2021-09-12,1530413,1871,2279.571,26931,51,52.571,9202.531,11.251,13.707,161.939,0.307,0.316,0.69,,,,,,,,,25074,9224779,55.47,0.151,27585,0.166,0.083,12.1,tests performed,34288574,20656175,13632399.0,,574620.0,939036,20.62,12.42,8.2,,5647,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.11
BGD,Asia,Bangladesh,2021-09-13,1532366,1953,2171.429,26972,41,49.143,9214.274,11.744,13.057,162.185,0.247,0.296,0.7,,,,,,,,,25388,9250167,55.622,0.153,27270,0.164,0.08,12.6,tests performed,34779989,20911189,13868800.0,,491415.0,957960,20.91,12.57,8.34,,5760,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.11
BGD,Asia,Bangladesh,2021-09-14,1534440,2074,2090.714,27007,35,46.143,9226.745,12.471,12.572,162.396,0.21,0.277,0.71,,,,,,,,,31724,9281891,55.813,0.191,27911,0.168,0.075,13.3,tests performed,35188485,21139916,14048569.0,,408496.0,944565,21.16,12.71,8.45,,5680,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-15,1536341,1901,2005.571,27058,51,46.0,9238.176,11.431,12.06,162.703,0.307,0.277,0.72,,,,,,,,,28615,9310506,55.985,0.172,28109,0.169,0.071,14.0,tests performed,35483633,21323646,14159987.0,,295148.0,555286,21.34,12.82,8.51,,3339,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-16,1538203,1862,1901.857,27109,51,45.0,9249.373,11.196,11.436,163.009,0.307,0.271,0.73,,,,,,,,,28615,9339121,56.157,0.172,27976,0.168,0.068,14.7,tests performed,35861843,21559401,14302442.0,,378210.0,444344,21.56,12.96,8.6,,2672,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-17,1540110,1907,1842.143,27147,38,45.0,9260.84,11.467,11.077,163.238,0.228,0.271,0.74,,,,,,,,,31149,9370270,56.344,0.187,28206,0.17,0.065,15.3,tests performed,,,,,,406758,,,,,2446,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-18,1541300,1190,1822.571,27182,35,43.143,9267.995,7.156,10.959,163.448,0.21,0.259,0.73,,,,,,,,,19668,9389938,56.463,0.118,27176,0.163,0.067,14.9,tests performed,36298150,21836090,14462060.0,,,369171,21.83,13.13,8.7,,2220,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-19,1542683,1383,1752.857,27225,43,42.0,9276.311,8.316,10.54,163.707,0.259,0.253,0.72,,,,,,,,,19668,9409606,56.581,0.118,26404,0.159,0.066,15.1,tests performed,36832791,22148103,14684688.0,,534641.0,363460,22.15,13.32,8.83,,2186,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-20,1544238,1555,1696.0,27251,26,39.857,9285.662,9.35,10.198,163.863,0.156,0.24,0.7,,,,,,,,,27431,9437037,56.746,0.165,26696,0.161,0.064,15.7,tests performed,37400947,22491063,14909884.0,,568156.0,374423,22.49,13.52,8.97,,2251,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-21,1545800,1562,1622.857,27277,26,38.571,9295.054,9.392,9.758,164.019,0.156,0.232,0.69,,,,,,,,,33327,9470364,56.946,0.2,26925,0.162,0.06,16.6,tests performed,37936542,22821357,15115185.0,,535595.0,392580,22.81,13.72,9.09,,2361,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-22,1547176,1376,1547.857,27313,36,36.429,9303.328,8.274,9.307,164.236,0.216,0.219,0.68,,,,,,,,,28736,9499100,57.119,0.173,26942,0.162,0.057,17.4,tests performed,38516436,23164422,15352014.0,,579894.0,433258,23.16,13.93,9.23,,2605,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.12
BGD,Asia,Bangladesh,2021-09-23,1548320,1144,1445.286,27337,24,32.571,9310.207,6.879,8.691,164.38,0.144,0.196,0.68,,,,,,,,,24820,9523920,57.268,0.149,26400,0.159,0.055,18.3,tests performed,39118015,23509860,15608155.0,,601579.0,465167,23.52,14.14,9.39,,2797,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.13
BGD,Asia,Bangladesh,2021-09-24,1549553,1233,1349.0,27368,31,31.571,9317.621,7.414,8.112,164.567,0.186,0.19,0.69,,,,,,,,,24820,9548740,57.418,0.149,25496,0.153,0.053,18.9,tests performed,,,,,,471212,,,,,2833,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.13
BGD,Asia,Bangladesh,2021-09-25,1550371,818,1295.857,27393,25,30.143,9322.54,4.919,7.792,164.717,0.15,0.181,0.7,,,,,,,,,24820,9573560,57.567,0.149,26232,0.158,0.049,20.2,tests performed,39638948,23783472,15855476.0,,,477257,23.84,14.3,9.53,,2870,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.13
BGD,Asia,Bangladesh,2021-09-26,1551351,980,1238.286,27414,21,27.0,9328.433,5.893,7.446,164.843,0.126,0.162,0.72,,,,,,,,,22221,9595781,57.7,0.134,26596,0.16,0.047,21.5,tests performed,40317634,24194096,16123538.0,,678686.0,497835,24.24,14.55,9.7,,2994,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.13
BGD,Asia,Bangladesh,2021-09-27,1552563,1212,1189.286,27439,25,26.857,9335.721,7.288,7.151,164.994,0.15,0.161,0.73,,,,,,,,,27787,9623568,57.868,0.167,26647,0.16,0.045,22.4,tests performed,40976791,24575140,16401651.0,,659157.0,510835,24.64,14.78,9.86,,3072,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.13
BGD,Asia,Bangladesh,2021-09-28,1553873,1310,1153.286,27470,31,27.571,9343.598,7.877,6.935,165.18,0.186,0.166,0.74,,,,,,,,,29186,9652754,58.043,0.175,26056,0.157,0.044,22.6,tests performed,41466455,24877392,16589063.0,,489664.0,504273,24.93,14.96,9.98,,3032,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.13
BGD,Asia,Bangladesh,2021-09-29,1555051,1178,1125.0,27487,17,24.857,9350.681,7.083,6.765,165.282,0.102,0.149,0.72,,,,,,,,,28599,9681353,58.215,0.172,26036,0.157,0.043,23.1,tests performed,48225447,31502515,16722932.0,,6758992.0,1387002,29.0,18.94,10.06,,8340,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.14
BGD,Asia,Bangladesh,2021-09-30,1555911,860,1084.429,27510,23,24.714,9355.853,5.171,6.521,165.42,0.138,0.149,0.69,,,,,,,,,26569,9707922,58.375,0.16,26286,0.158,0.041,24.2,tests performed,,,,,,1396365,,,,,8396,52.78,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.18
BGD,Asia,Bangladesh,2021-10-01,1556758,847,1029.286,27531,21,23.286,9360.946,5.093,6.189,165.547,0.126,0.14,0.67,,,,,,,,,26569,9734491,58.534,0.16,26536,0.16,0.039,25.8,tests performed,49559691,32688608,16871083.0,,,1454458,29.8,19.66,10.14,,8746,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.17
BGD,Asia,Bangladesh,2021-10-02,1557347,589,996.571,27555,24,23.143,9364.488,3.542,5.992,165.691,0.144,0.139,0.66,,,,,,,,,17283,9751774,58.638,0.104,25459,0.153,0.039,25.5,tests performed,,,,,,1504836,,,,,9049,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.17
BGD,Asia,Bangladesh,2021-10-03,1557964,617,944.714,27573,18,22.714,9368.198,3.71,5.681,165.799,0.108,0.137,0.65,,,,,,,,,17283,9769057,58.742,0.104,24754,0.149,0.038,26.2,tests performed,50785915,33663082,17122833.0,,,1495469,30.54,20.24,10.3,,8992,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.17
BGD,Asia,Bangladesh,2021-10-04,1558758,794,885.0,27591,18,21.714,9372.972,4.774,5.322,165.908,0.108,0.131,0.64,,,,,,,,,17283,9786340,58.846,0.104,23253,0.14,0.038,26.3,tests performed,51375351,34114445,17260906.0,,589436.0,1485509,30.89,20.51,10.38,,8933,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.17
BGD,Asia,Bangladesh,2021-10-05,1559452,694,797.0,27614,23,20.571,9377.145,4.173,4.792,166.046,0.138,0.124,0.64,,,,,,,,,17283,9803623,58.95,0.104,21553,0.13,0.037,27.0,tests performed,51928350,34525911,17402439.0,,552999.0,1494556,31.23,20.76,10.46,,8987,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.17
BGD,Asia,Bangladesh,2021-10-06,1560155,703,729.143,27635,21,21.143,9381.372,4.227,4.384,166.172,0.126,0.127,0.65,,,,,,,,,17283,9820906,59.054,0.104,19936,0.12,0.037,27.3,tests performed,52528324,34972074,17556250.0,,599974.0,614697,31.59,21.03,10.56,,3696,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.18
BGD,Asia,Bangladesh,2021-10-07,1560818,663,701.0,27647,12,19.571,9385.359,3.987,4.215,166.244,0.072,0.118,0.67,,,,,,,,,17283,9838189,59.158,0.104,18610,0.112,0.038,26.5,tests performed,53089129,35378370,17710759.0,,560805.0,599509,31.92,21.27,10.65,,3605,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.18
BGD,Asia,Bangladesh,2021-10-08,1561463,645,672.143,27654,7,17.571,9389.237,3.878,4.042,166.286,0.042,0.106,0.68,,,,,,,,,17283,9855472,59.262,0.104,17283,0.104,0.039,25.7,tests performed,,,,,,517885,,,,,3114,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.18
BGD,Asia,Bangladesh,2021-10-09,1561878,415,647.286,27674,20,17.0,9391.733,2.495,3.892,166.407,0.12,0.102,0.68,,,,,,,,,17283,9872755,59.366,0.104,17283,0.104,0.037,26.7,tests performed,53280648,35513117,17767531.0,,,443978,32.04,21.35,10.68,,2670,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.18
BGD,Asia,Bangladesh,2021-10-10,1562359,481,627.857,27688,14,16.429,9394.625,2.892,3.775,166.491,0.084,0.099,0.68,,,,,,,,,17283,9890038,59.47,0.104,17283,0.104,0.036,27.5,tests performed,54191063,36162135,18028928.0,,910415.0,486450,32.59,21.74,10.84,,2925,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.18
BGD,Asia,Bangladesh,2021-10-11,1562958,599,600.0,27699,11,15.429,9398.227,3.602,3.608,166.557,0.066,0.093,0.68,,,,,,,,,17283,9907321,59.574,0.104,17283,0.104,0.035,28.8,tests performed,54798986,36580037,18218949.0,,607923.0,489091,32.95,22.0,10.96,,2941,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.18
BGD,Asia,Bangladesh,2021-10-12,1563501,543,578.429,27713,14,14.143,9401.492,3.265,3.478,166.641,0.084,0.085,0.66,,,,,,,,,17283,9924604,59.678,0.104,17283,0.104,0.033,29.9,tests performed,55279822,36897472,18382350.0,,480836.0,478782,33.24,22.19,11.05,,2879,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.18
BGD,Asia,Bangladesh,2021-10-13,1564019,518,552.0,27730,17,13.571,9404.607,3.115,3.319,166.743,0.102,0.082,0.66,,,,,,,,,17283,9941887,59.782,0.104,17283,0.104,0.032,31.3,tests performed,55723900,37180111,18543789.0,,444078.0,456511,33.51,22.36,11.15,,2745,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
BGD,Asia,Bangladesh,2021-10-14,1564485,466,523.857,27737,7,12.857,9407.409,2.802,3.15,166.785,0.042,0.077,0.66,,,,,,,,,17283,9959170,59.886,0.104,17283,0.104,0.03,33.0,tests performed,56118944,37436111,18682833.0,,395044.0,432831,33.74,22.51,11.23,,2603,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
BGD,Asia,Bangladesh,2021-10-15,1564881,396,488.286,27746,9,13.143,9409.79,2.381,2.936,166.84,0.054,0.079,0.65,,,,,,,,,17283,9976453,59.989,0.104,17283,0.104,0.028,35.4,tests performed,,,,,,420156,,,,,2526,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
BGD,Asia,Bangladesh,2021-10-16,1565174,293,470.857,27752,6,11.143,9411.552,1.762,2.831,166.876,0.036,0.067,0.64,,,,,,,,,17283,9993736,60.093,0.104,17283,0.104,0.027,36.7,tests performed,56133021,37450120,18682901.0,,,407482,33.75,22.52,11.23,,2450,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
BGD,Asia,Bangladesh,2021-10-17,1565488,314,447.0,27768,16,11.429,9413.44,1.888,2.688,166.972,0.096,0.069,0.64,,,,,,,,,17283,10011019,60.197,0.104,17283,0.104,0.026,38.7,tests performed,56317857,37575990,18741867.0,,184836.0,303828,33.86,22.59,11.27,,1827,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
BGD,Asia,Bangladesh,2021-10-18,1565827,339,409.857,27778,10,11.286,9415.479,2.038,2.465,167.032,0.06,0.068,0.65,,,,,,,,,17283,10028302,60.301,0.104,17283,0.104,0.024,42.2,tests performed,57279405,38180638,19098767.0,,961548.0,354346,34.44,22.96,11.48,,2131,49.07,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
BGD,Asia,Bangladesh,2021-10-19,1566296,469,399.286,27785,7,10.286,9418.299,2.82,2.401,167.074,0.042,0.062,0.67,,,,,,,,,17283,10045585,60.405,0.104,17283,0.104,0.023,43.3,tests performed,57876338,38544256,19332082.0,,596933.0,370931,34.8,23.18,11.62,,2230,46.3,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
BGD,Asia,Bangladesh,2021-10-20,1566664,368,377.857,27791,6,8.714,9420.512,2.213,2.272,167.11,0.036,0.052,0.65,,,,,,,,,17283,10062868,60.509,0.104,17283,0.104,0.022,45.7,tests performed,,,,,,347654,,,,,2090,46.3,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
BGD,Asia,Bangladesh,2021-10-21,1566907,243,346.0,27801,10,9.143,9421.973,1.461,2.081,167.17,0.06,0.055,0.64,,,,,,,,,17283,10080151,60.613,0.104,17283,0.104,0.02,50.0,tests performed,58438612,38875016,19563596.0,,,331381,35.14,23.38,11.76,,1993,46.3,166303494,1265.036,27.5,5.098,3.262,3523.984,14.8,298.003,8.38,1,44.7,34.808,0.8,72.59,0.632,,,,,0.19
