iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
TUN,Africa,Tunisia,2020-03-04,1,1,,,,,0.084,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-05,1,0,,,,,0.084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-06,1,0,,,,,0.084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-07,1,0,,,,,0.084,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-08,2,1,,,,,0.168,0.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.89,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-712.8,-4.09,-9.22,-59.7196794440641,0
TUN,Africa,Tunisia,2020-03-09,2,0,0.286,,,0.0,0.168,0.0,0.024,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-10,5,3,0.714,,,0.0,0.419,0.251,0.06,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-11,7,2,0.857,,,0.0,0.586,0.168,0.072,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-12,7,0,0.857,,,0.0,0.586,0.0,0.072,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-13,16,9,2.143,,,0.0,1.341,0.754,0.18,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-14,18,2,2.429,,,0.0,1.508,0.168,0.203,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-15,18,0,2.286,,,0.0,1.508,0.0,0.192,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-848.5,-4.48,-8.91,-71.0888720655,0
TUN,Africa,Tunisia,2020-03-16,20,2,2.571,,,0.0,1.676,0.168,0.215,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-17,24,4,2.714,,,0.0,2.011,0.335,0.227,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-18,29,5,3.143,,,0.0,2.43,0.419,0.263,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-19,39,10,4.571,1,1,0.143,3.267,0.838,0.383,0.084,0.084,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.15,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-20,54,15,5.429,1,0,0.143,4.524,1.257,0.455,0.084,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-21,60,6,6.0,1,0,0.143,5.027,0.503,0.503,0.084,0.0,0.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-22,75,15,8.143,3,2,0.429,6.284,1.257,0.682,0.251,0.168,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-960.8,-4.69,-7.28,-80.4975701597317,0
TUN,Africa,Tunisia,2020-03-23,89,14,9.857,3,0,0.429,7.457,1.173,0.826,0.251,0.0,0.036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-24,114,25,12.857,4,1,0.571,9.551,2.095,1.077,0.335,0.084,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-25,173,59,20.571,5,1,0.714,14.494,4.943,1.724,0.419,0.084,0.06,1.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-26,197,24,22.571,6,1,0.714,16.505,2.011,1.891,0.503,0.084,0.06,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-27,227,30,24.714,6,0,0.714,19.018,2.513,2.071,0.503,0.0,0.06,1.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-28,278,51,31.143,8,2,1.0,23.291,4.273,2.609,0.67,0.168,0.084,1.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-29,312,34,33.857,8,0,0.714,26.14,2.849,2.837,0.67,0.0,0.06,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-1052.3,-4.79,-6.16,-88.1636064520042,0
TUN,Africa,Tunisia,2020-03-30,312,0,31.857,8,0,0.714,26.14,0.0,2.669,0.67,0.0,0.06,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-03-31,394,82,40.0,10,2,0.857,33.01,6.87,3.351,0.838,0.168,0.072,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-01,423,29,35.714,12,2,1.0,35.44,2.43,2.992,1.005,0.168,0.084,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-02,455,32,36.857,14,2,1.143,38.121,2.681,3.088,1.173,0.168,0.096,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-03,495,40,38.286,18,4,1.714,41.472,3.351,3.208,1.508,0.335,0.144,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-04,553,58,39.286,18,0,1.429,46.331,4.859,3.291,1.508,0.0,0.12,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-05,574,21,37.429,22,4,2.0,48.091,1.759,3.136,1.843,0.335,0.168,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-1122.2,-4.81,-5.12,-94.0199554883961,0
TUN,Africa,Tunisia,2020-04-06,596,22,40.571,22,0,2.0,49.934,1.843,3.399,1.843,0.0,0.168,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-07,623,27,32.714,23,1,1.857,52.196,2.262,2.741,1.927,0.084,0.156,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-08,628,5,29.286,24,1,1.714,52.615,0.419,2.454,2.011,0.084,0.144,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-09,643,15,26.857,25,1,1.571,53.872,1.257,2.25,2.095,0.084,0.132,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-10,671,28,25.143,25,0,1.0,56.218,2.346,2.107,2.095,0.0,0.084,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-11,685,14,18.857,28,3,1.429,57.391,1.173,1.58,2.346,0.251,0.12,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-12,707,22,19.0,31,3,1.286,59.234,1.843,1.592,2.597,0.251,0.108,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-1220.1,-4.94,-7.19,-102.222195412041,0
TUN,Africa,Tunisia,2020-04-13,726,19,18.571,34,3,1.714,60.826,1.592,1.556,2.849,0.251,0.144,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-14,747,21,17.714,34,0,1.571,62.585,1.759,1.484,2.849,0.0,0.132,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-15,780,33,21.714,35,1,1.571,65.35,2.765,1.819,2.932,0.084,0.132,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-16,822,42,25.571,37,2,1.714,68.869,3.519,2.142,3.1,0.168,0.144,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-17,864,42,27.571,37,0,1.714,72.387,3.519,2.31,3.1,0.0,0.144,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-18,864,0,25.571,37,0,1.286,72.387,0.0,2.142,3.1,0.0,0.108,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-19,879,15,24.571,38,1,1.0,73.644,1.257,2.059,3.184,0.084,0.084,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-1383.2,-5.32,-12.39,-115.887009830288,0
TUN,Africa,Tunisia,2020-04-20,884,5,22.571,38,0,0.571,74.063,0.419,1.891,3.184,0.0,0.048,0.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-21,884,0,19.571,38,0,0.571,74.063,0.0,1.64,3.184,0.0,0.048,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-22,909,25,18.429,38,0,0.429,76.158,2.095,1.544,3.184,0.0,0.036,0.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-23,918,9,13.714,38,0,0.143,76.912,0.754,1.149,3.184,0.0,0.012,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-24,922,4,8.286,38,0,0.143,77.247,0.335,0.694,3.184,0.0,0.012,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-25,939,17,10.714,38,0,0.143,78.671,1.424,0.898,3.184,0.0,0.012,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-26,949,10,10.0,38,0,0.0,79.509,0.838,0.838,3.184,0.0,0.0,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-1572.3,-5.76,-14.82,-131.730151500985,0
TUN,Africa,Tunisia,2020-04-27,967,18,11.857,39,1,0.143,81.017,1.508,0.993,3.267,0.084,0.012,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-28,975,8,13.0,40,1,0.286,81.687,0.67,1.089,3.351,0.084,0.024,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-29,980,5,10.143,40,0,0.286,82.106,0.419,0.85,3.351,0.0,0.024,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-04-30,994,14,10.857,41,1,0.429,83.279,1.173,0.91,3.435,0.084,0.036,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-01,998,4,10.857,41,0,0.429,83.614,0.335,0.91,3.435,0.0,0.036,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-02,1009,11,10.0,42,1,0.571,84.536,0.922,0.838,3.519,0.084,0.048,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-03,1013,4,9.143,42,0,0.571,84.871,0.335,0.766,3.519,0.0,0.048,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.74,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-1718.0,-6.02,-11.61,-143.93716229644,0
TUN,Africa,Tunisia,2020-05-04,1018,5,7.286,43,1,0.571,85.29,0.419,0.61,3.603,0.084,0.048,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-05,1022,4,6.714,43,0,0.429,85.625,0.335,0.563,3.603,0.0,0.036,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-06,1025,3,6.429,43,0,0.429,85.876,0.251,0.539,3.603,0.0,0.036,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-07,1026,1,4.571,44,1,0.429,85.96,0.084,0.383,3.686,0.084,0.036,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-08,1030,4,4.571,45,1,0.571,86.295,0.335,0.383,3.77,0.084,0.048,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-09,1032,2,3.286,45,0,0.429,86.463,0.168,0.275,3.77,0.0,0.036,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-10,1032,0,2.714,45,0,0.429,86.463,0.0,0.227,3.77,0.0,0.036,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-1871.3,-6.28,-12.4,-156.780914904149,0
TUN,Africa,Tunisia,2020-05-11,1032,0,2.0,45,0,0.286,86.463,0.0,0.168,3.77,0.0,0.024,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-12,1032,0,1.429,45,0,0.286,86.463,0.0,0.12,3.77,0.0,0.024,0.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-13,1032,0,1.0,45,0,0.286,86.463,0.0,0.084,3.77,0.0,0.024,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-14,1032,0,0.857,45,0,0.143,86.463,0.0,0.072,3.77,0.0,0.012,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.04,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-15,1035,3,0.714,45,0,0.0,86.714,0.251,0.06,3.77,0.0,0.0,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-16,1037,2,0.714,45,0,0.0,86.882,0.168,0.06,3.77,0.0,0.0,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-17,1037,0,0.714,45,0,0.0,86.882,0.0,0.06,3.77,0.0,0.0,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,-1986.4,-6.41,-9.63,-166.424202087106,0
TUN,Africa,Tunisia,2020-05-18,1043,6,1.571,46,1,0.143,87.384,0.503,0.132,3.854,0.084,0.012,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-19,1044,1,1.714,47,1,0.286,87.468,0.084,0.144,3.938,0.084,0.024,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-20,1045,1,1.857,47,0,0.286,87.552,0.084,0.156,3.938,0.0,0.024,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-21,1046,1,2.0,47,0,0.286,87.636,0.084,0.168,3.938,0.0,0.024,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-22,1048,2,1.857,47,0,0.286,87.803,0.168,0.156,3.938,0.0,0.024,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
TUN,Africa,Tunisia,2020-05-23,1048,0,1.571,48,1,0.429,87.803,0.0,0.132,4.022,0.084,0.036,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,11935764,74.228,32.7,8.001,5.075,10849.297,2.0,318.991,8.52,1.1,65.8,78.687,2.3,76.7,0.74,,,,,0
