iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LIE,Europe,Liechtenstein,2020-08-31,108,0,1.0,1,0,0.0,2823.234,0.0,26.141,26.141,0.0,0.0,0.19,,,,,,,,,150,4939,129.111,3.921,83,2.17,0.009,111.1,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,-4.6,-2.56,-0.86,-120.248862864014,0.0
LIE,Europe,Liechtenstein,2020-09-01,108,0,0.714,1,0,0.0,2823.234,0.0,18.672,26.141,0.0,0.0,0.18,,,,,,,,,131,5070,132.535,3.424,86,2.248,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-02,108,0,0.429,1,0,0.0,2823.234,0.0,11.203,26.141,0.0,0.0,0.19,,,,,,,,,161,5231,136.744,4.209,95,2.483,0.003,333.3,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-03,108,0,0.286,1,0,0.0,2823.234,0.0,7.469,26.141,0.0,0.0,0.2,,,,,,,,,138,5369,140.351,3.607,103,2.693,0.001,1000.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-04,108,0,0.143,1,0,0.0,2823.234,0.0,3.734,26.141,0.0,0.0,0.21,,,,,,,,,95,5464,142.835,2.483,101,2.64,0.001,1000.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-05,108,0,0.143,1,0,0.0,2823.234,0.0,3.734,26.141,0.0,0.0,0.23,,,,,,,,,11,5475,143.122,0.288,102,2.666,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-06,108,0,0.0,1,0,0.0,2823.234,0.0,0.0,26.141,0.0,0.0,0.27,,,,,,,,,10,5485,143.384,0.261,99,2.588,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-07,108,0,0.0,1,0,0.0,2823.234,0.0,0.0,26.141,0.0,0.0,0.32,,,,,,,,,203,5688,148.69,5.307,107,2.797,0.0,,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-08,108,0,0.0,1,0,0.0,2823.234,0.0,0.0,26.141,0.0,0.0,0.36,,,,,,,,,40,5728,149.736,1.046,94,2.457,0.002,500.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-09,109,1,0.143,1,0,0.0,2849.375,26.141,3.734,26.141,0.0,0.0,0.42,,,,,,,,,196,5924,154.86,5.124,99,2.588,0.001,1000.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-10,109,0,0.143,1,0,0.0,2849.375,0.0,3.734,26.141,0.0,0.0,0.46,,,,,,,,,153,6077,158.859,4.0,101,2.64,0.001,1000.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-11,109,0,0.143,1,0,0.0,2849.375,0.0,3.734,26.141,0.0,0.0,0.52,,,,,,,,,182,6259,163.617,4.758,114,2.98,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-12,111,2,0.429,1,0,0.0,2901.657,52.282,11.203,26.141,0.0,0.0,0.59,,,,,,,,,4,6263,163.721,0.105,113,2.954,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-13,111,0,0.429,1,0,0.0,2901.657,0.0,11.203,26.141,0.0,0.0,0.61,,,,,,,,,20,6283,164.244,0.523,114,2.98,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-14,111,0,0.429,1,0,0.0,2901.657,0.0,11.203,26.141,0.0,0.0,0.65,,,,,,,,,142,6425,167.956,3.712,105,2.745,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-15,111,0,0.429,1,0,0.0,2901.657,0.0,11.203,26.141,0.0,0.0,0.69,,,,,,,,,108,6533,170.78,2.823,115,3.006,0.002,500.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-16,111,0,0.286,1,0,0.0,2901.657,0.0,7.469,26.141,0.0,0.0,0.76,,,,,,,,,125,6658,174.047,3.268,105,2.745,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-17,112,1,0.429,1,0,0.0,2927.798,26.141,11.203,26.141,0.0,0.0,0.85,,,,,,,,,126,6784,177.341,3.294,101,2.64,0.004,250.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-18,112,0,0.429,1,0,0.0,2927.798,0.0,11.203,26.141,0.0,0.0,0.91,,,,,,,,,74,6858,179.275,1.934,86,2.248,0.003,333.3,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-19,113,1,0.286,1,0,0.0,2953.939,26.141,7.469,26.141,0.0,0.0,0.99,,,,,,,,,3,6861,179.354,0.078,85,2.222,0.003,333.3,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-20,114,1,0.429,1,0,0.0,2980.081,26.141,11.203,26.141,0.0,0.0,1.06,,,,,,,,,24,6885,179.981,0.627,86,2.248,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-21,115,1,0.571,1,0,0.0,3006.222,26.141,14.938,26.141,0.0,0.0,1.1,,,,,,,,,179,7064,184.66,4.679,91,2.379,0.008,125.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-22,116,1,0.714,1,0,0.0,3032.363,26.141,18.672,26.141,0.0,0.0,1.11,,,,,,,,,157,7221,188.765,4.104,98,2.562,0.009,111.1,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-23,117,1,0.857,1,0,0.0,3058.504,26.141,22.407,26.141,0.0,0.0,1.12,,,,,,,,,163,7384,193.026,4.261,104,2.719,0.007,142.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-24,117,0,0.714,1,0,0.0,3058.504,0.0,18.672,26.141,0.0,0.0,1.12,,,,,,,,,99,7483,195.614,2.588,100,2.614,0.009,111.1,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-25,118,1,0.857,1,0,0.0,3084.645,26.141,22.407,26.141,0.0,0.0,1.15,,,,,,,,,123,7606,198.829,3.215,107,2.797,0.008,125.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-26,119,1,0.857,1,0,0.0,3110.786,26.141,22.407,26.141,0.0,0.0,1.17,,,,,,,,,6,7612,198.986,0.157,107,2.797,0.008,125.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-27,119,0,0.714,1,0,0.0,3110.786,0.0,18.672,26.141,0.0,0.0,1.2,,,,,,,,,19,7631,199.482,0.497,107,2.797,0.007,142.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-28,119,0,0.571,1,0,0.0,3110.786,0.0,14.938,26.141,0.0,0.0,1.27,,,,,,,,,120,7751,202.619,3.137,98,2.562,0.006,166.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-29,120,1,0.571,1,0,0.0,3136.927,26.141,14.938,26.141,0.0,0.0,1.35,,,,,,,,,53,7804,204.005,1.385,83,2.17,0.005,200.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-09-30,120,0,0.429,1,0,0.0,3136.927,0.0,11.203,26.141,0.0,0.0,1.43,,,,,,,,,102,7906,206.671,2.666,75,1.961,0.006,166.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,4.0,1.99,40.19,104.564228577404,0.0
LIE,Europe,Liechtenstein,2020-10-01,121,1,0.571,1,0,0.0,3163.068,26.141,14.938,26.141,0.0,0.0,1.55,,,,,,,,,96,8002,209.181,2.51,74,1.934,0.008,125.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-02,122,1,0.571,1,0,0.0,3189.209,26.141,14.938,26.141,0.0,0.0,1.66,,,,,,,,,66,8068,210.906,1.725,66,1.725,0.013,76.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-03,125,3,0.857,1,0,0.0,3267.632,78.423,22.407,26.141,0.0,0.0,1.77,,,,,,,,,11,8079,211.194,0.288,67,1.751,0.013,76.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-04,128,3,1.286,1,0,0.0,3346.055,78.423,33.61,26.141,0.0,0.0,1.81,,,,,,,,,26,8105,211.873,0.68,68,1.778,0.021,47.6,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-05,129,1,1.429,1,0,0.0,3372.196,26.141,37.344,26.141,0.0,0.0,1.81,,,,,,,,,181,8286,216.605,4.732,76,1.987,0.022,45.5,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-06,132,3,1.714,1,0,0.0,3450.62,78.423,44.813,26.141,0.0,0.0,1.81,,,,,,,,,105,8391,219.35,2.745,84,2.196,0.022,45.5,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-07,133,1,1.857,1,0,0.0,3476.761,26.141,48.548,26.141,0.0,0.0,1.81,,,,,,,,,122,8513,222.539,3.189,87,2.274,0.026,38.5,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-08,136,3,2.143,1,0,0.0,3555.184,78.423,56.017,26.141,0.0,0.0,1.85,,,,,,,,,105,8618,225.284,2.745,88,2.3,0.028,35.7,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-09,139,3,2.429,1,0,0.0,3633.607,78.423,63.485,26.141,0.0,0.0,1.87,,,,,,,,,48,8666,226.538,1.255,85,2.222,0.032,31.2,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-10,145,6,2.857,1,0,0.0,3790.453,156.846,74.689,26.141,0.0,0.0,1.9,,,,,,,,,4,8670,226.643,0.105,84,2.196,0.032,31.2,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-11,150,5,3.143,1,0,0.0,3921.159,130.705,82.158,26.141,0.0,0.0,1.9,,,,,,,,,36,8706,227.584,0.941,86,2.248,0.037,27.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-12,150,0,3.0,1,0,0.0,3921.159,0.0,78.423,26.141,0.0,0.0,1.9,,,,,,,,,102,8808,230.25,2.666,75,1.961,0.063,15.9,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-13,164,14,4.571,1,0,0.0,4287.133,365.975,119.502,26.141,0.0,0.0,1.92,,,,,,,,,97,8905,232.786,2.536,73,1.908,0.082,12.2,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-14,177,13,6.286,1,0,0.0,4626.967,339.834,164.315,26.141,0.0,0.0,1.95,,,,,,,,,108,9013,235.609,2.823,71,1.856,0.1,10.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-15,185,8,7.0,1,0,0.0,4836.096,209.128,182.987,26.141,0.0,0.0,1.94,,,,,,,,,106,9119,238.38,2.771,72,1.882,0.128,7.8,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-16,202,17,9.0,1,0,0.0,5280.494,444.398,235.27,26.141,0.0,0.0,1.94,,,,,,,,,100,9219,240.994,2.614,79,2.065,0.139,7.2,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-17,220,18,10.714,1,0,0.0,5751.033,470.539,280.083,26.141,0.0,0.0,1.91,,,,,,,,,67,9286,242.746,1.751,88,2.3,0.135,7.4,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-18,226,6,10.857,1,0,0.0,5907.879,156.846,283.817,26.141,0.0,0.0,1.87,,,,,,,,,8,9294,242.955,0.209,84,2.196,0.131,7.6,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-19,228,2,11.143,1,0,0.0,5960.161,52.282,291.286,26.141,0.0,0.0,1.87,,,,,,,,,301,9595,250.823,7.868,112,2.928,0.118,8.5,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-20,258,30,13.429,1,0,0.0,6744.393,784.232,351.037,26.141,0.0,0.0,1.89,,,,,,,,,217,9812,256.496,5.673,130,3.398,0.125,8.0,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-21,289,31,16.0,1,0,0.0,7554.766,810.373,418.257,26.141,0.0,0.0,1.87,,,,,,,,,225,10037,262.378,5.882,146,3.817,0.138,7.2,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-22,326,37,20.143,1,0,0.0,8521.985,967.219,526.556,26.141,0.0,0.0,1.82,,,,,,,,,148,10185,266.247,3.869,152,3.973,0.141,7.1,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-23,352,26,21.429,1,0,0.0,9201.652,679.667,560.166,26.141,0.0,0.0,1.74,,,,,,,,,189,10374,271.187,4.941,165,4.313,0.135,7.4,tests performed,,,,,,,,,,,,43.52,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-24,375,23,22.143,1,0,0.0,9802.896,601.244,578.838,26.141,0.0,0.0,1.66,,,,,,,,,121,10495,274.35,3.163,173,4.522,0.155,6.5,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-25,412,37,26.571,1,0,0.0,10770.116,967.219,694.605,26.141,0.0,0.0,1.61,,,,,,,,,109,10604,277.2,2.849,187,4.888,0.16,6.2,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-26,435,23,29.571,1,0,0.0,11371.36,601.244,773.028,26.141,0.0,0.0,1.54,,,,,,,,,196,10800,282.323,5.124,172,4.496,0.17,5.9,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-27,461,26,29.0,1,0,0.0,12051.027,679.667,758.091,26.141,0.0,0.0,1.47,,,,,,,,,203,11003,287.63,5.307,170,4.444,0.167,6.0,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-28,484,23,27.857,1,0,0.0,12652.272,601.244,728.215,26.141,0.0,0.0,1.42,,,,,,,,,153,11156,291.63,4.0,160,4.183,0.176,5.7,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-29,520,36,27.714,1,0,0.0,13593.35,941.078,724.481,26.141,0.0,0.0,1.38,,,,,,,,,140,11296,295.289,3.66,159,4.156,0.177,5.6,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-30,547,27,27.857,2,1,0.143,14299.158,705.809,728.215,52.282,26.141,3.734,1.34,,,,,,,,,138,11434,298.897,3.607,151,3.947,0.191,5.2,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-10-31,576,29,28.714,3,1,0.286,15057.249,758.091,750.622,78.423,26.141,7.469,1.31,,,,,,,,,79,11513,300.962,2.065,145,3.79,0.189,5.3,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,4.0,1.79,0.0,104.564228577404,0.0
LIE,Europe,Liechtenstein,2020-11-01,601,25,27.0,3,0,0.286,15710.775,653.526,705.809,78.423,0.0,7.469,1.28,,,,,,,,,75,11588,302.923,1.961,141,3.686,0.195,5.1,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-02,623,22,26.857,3,0,0.286,16285.879,575.103,702.074,78.423,0.0,7.469,1.26,,,,,,,,,305,11893,310.896,7.973,156,4.078,0.196,5.1,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-03,668,45,29.571,3,0,0.286,17462.226,1176.348,773.028,78.423,0.0,7.469,1.23,,,,,,,,,229,12122,316.882,5.986,160,4.183,0.2,5.0,tests performed,,,,,,,,,,,,50.93,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-04,703,35,31.286,3,0,0.286,18377.163,914.937,817.842,78.423,0.0,7.469,1.2,,,,,,,,,221,12343,322.659,5.777,170,4.444,0.191,5.2,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-05,742,39,31.714,3,0,0.286,19396.664,1019.501,829.045,78.423,0.0,7.469,1.17,,,,,,,,,161,12504,326.868,4.209,173,4.522,0.199,5.0,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-06,781,39,33.429,3,0,0.143,20416.166,1019.501,873.858,78.423,0.0,3.734,1.14,,,,,,,,,128,12632,330.214,3.346,171,4.47,0.198,5.1,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-07,803,22,32.429,3,0,0.0,20991.269,575.103,847.717,78.423,0.0,0.0,1.1,,,,,,,,,64,12696,331.887,1.673,169,4.418,0.19,5.3,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-08,818,15,31.0,3,0,0.0,21383.385,392.116,810.373,78.423,0.0,0.0,1.08,,,,,,,,,62,12758,333.508,1.621,167,4.366,0.191,5.2,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-09,840,22,31.0,4,1,0.143,21958.488,575.103,810.373,104.564,26.141,3.734,1.06,,,,,,,,,257,13015,340.226,6.718,160,4.183,0.201,5.0,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.0
LIE,Europe,Liechtenstein,2020-11-10,889,49,31.571,4,0,0.143,23239.4,1280.912,825.311,104.564,0.0,3.734,1.04,,,,,,,,,164,13179,344.513,4.287,151,3.947,0.218,4.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-11,924,35,31.571,4,0,0.143,24154.337,914.937,825.311,104.564,0.0,3.734,1.02,,,,,,,,,148,13327,348.382,3.869,141,3.686,0.216,4.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-12,947,23,29.286,4,0,0.143,24755.581,601.244,765.56,104.564,0.0,3.734,0.98,,,,,,,,,114,13441,351.362,2.98,134,3.503,0.207,4.8,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-13,968,21,26.714,5,1,0.286,25304.543,548.962,698.34,130.705,26.141,7.469,0.96,,,,,,,,,81,13522,353.479,2.117,127,3.32,0.219,4.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-14,993,25,27.143,5,0,0.286,25958.07,653.526,709.543,130.705,0.0,7.469,0.95,,,,,,,,,84,13606,355.675,2.196,130,3.398,0.218,4.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-15,1011,18,27.571,6,1,0.429,26428.609,470.539,720.746,156.846,26.141,11.203,0.94,,,,,,,,,42,13648,356.773,1.098,127,3.32,0.21,4.8,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-16,1022,11,26.0,8,2,0.571,26716.16,287.552,679.667,209.128,52.282,14.938,0.93,,,,,,,,,223,13871,362.603,5.829,122,3.189,0.194,5.2,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.01
LIE,Europe,Liechtenstein,2020-11-17,1048,26,22.714,9,1,0.714,27395.828,679.667,593.775,235.27,26.141,18.672,0.92,,,,,,,,,215,14086,368.223,5.62,130,3.398,0.179,5.6,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.02
LIE,Europe,Liechtenstein,2020-11-18,1083,35,22.714,9,0,0.714,28310.765,914.937,593.775,235.27,0.0,18.672,0.93,,,,,,,,,163,14249,372.484,4.261,132,3.451,0.174,5.7,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.02
LIE,Europe,Liechtenstein,2020-11-19,1102,19,22.143,9,0,0.714,28807.445,496.68,578.838,235.27,0.0,18.672,0.92,,,,,,,,,120,14369,375.621,3.137,133,3.477,0.175,5.7,tests performed,,,,,,,,,,,,56.48,38254,237.012,,,,,,,7.77,,,,2.397,82.49,0.919,,,,,0.02
