iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
LTU,Europe,Lithuania,2020-08-10,2259,12,20.714,64,0,0.143,839.82,4.461,7.701,23.793,0.0,0.053,1.27,,,,,,,,,3536,511452,190.141,1.315,3312,1.231,0.008,125.0,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-11,2277,18,20.857,64,0,0.143,846.512,6.692,7.754,23.793,0.0,0.053,1.27,,,,,,,,,3756,515208,191.537,1.396,3345,1.244,0.009,111.1,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-12,2303,26,23.143,64,0,0.0,856.178,9.666,8.604,23.793,0.0,0.0,1.26,,,,,,,,,3481,518689,192.831,1.294,3228,1.2,0.009,111.1,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-13,2324,21,22.714,64,0,0.0,863.985,7.807,8.444,23.793,0.0,0.0,1.24,,,,,,,,,4234,522923,194.405,1.574,3234,1.202,0.009,111.1,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-14,2346,22,22.429,64,0,0.0,872.164,8.179,8.338,23.793,0.0,0.0,1.24,,,,,,,,,5115,528038,196.307,1.902,3362,1.25,0.009,111.1,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-15,2379,33,22.0,64,0,0.0,884.432,12.268,8.179,23.793,0.0,0.0,1.25,,,,,,,,,3436,531474,197.584,1.277,3569,1.327,0.009,111.1,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-16,2409,30,23.143,64,0,0.0,895.585,11.153,8.604,23.793,0.0,0.0,1.26,,,,,,,,,1091,532565,197.99,0.406,3521,1.309,0.01,100.0,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,820.9,3.36,14.86,305.182942470655,0.0
LTU,Europe,Lithuania,2020-08-17,2430,21,24.429,64,0,0.0,903.392,7.807,9.082,23.793,0.0,0.0,1.26,,,,,,,,,3061,535626,199.128,1.138,3453,1.284,0.01,100.0,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-18,2467,37,27.143,64,0,0.0,917.147,13.755,10.091,23.793,0.0,0.0,1.27,,,,,,,,,4268,539894,200.714,1.587,3527,1.311,0.01,100.0,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-19,2489,22,26.571,64,0,0.0,925.326,8.179,9.878,23.793,0.0,0.0,1.24,,,,,,,,,3858,543752,202.149,1.434,3580,1.331,0.011,90.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-20,2521,32,28.143,65,1,0.143,937.223,11.897,10.463,24.165,0.372,0.053,1.22,,,,,,,,,4102,547854,203.674,1.525,3562,1.324,0.011,90.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-21,2558,37,30.286,66,1,0.286,950.978,13.755,11.259,24.537,0.372,0.106,1.21,,,,,,,,,4609,552463,205.387,1.713,3489,1.297,0.012,83.3,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-22,2588,30,29.857,67,1,0.429,962.131,11.153,11.1,24.908,0.372,0.159,1.2,,,,,,,,,3061,555524,206.525,1.138,3436,1.277,0.013,76.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-23,2629,41,31.429,67,0,0.429,977.374,15.242,11.684,24.908,0.0,0.159,1.2,,,,,,,,,1833,557357,207.207,0.681,3542,1.317,0.012,83.3,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,954.6,3.81,21.25,354.888094630877,0.0
LTU,Europe,Lithuania,2020-08-24,2667,38,33.857,68,1,0.571,991.501,14.127,12.587,25.28,0.372,0.212,1.19,,,,,,,,,3238,560595,208.41,1.204,3567,1.326,0.013,76.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-25,2688,21,31.571,68,0,0.571,999.308,7.807,11.737,25.28,0.0,0.212,1.16,,,,,,,,,4363,564958,210.032,1.622,3581,1.331,0.013,76.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-26,2720,32,33.0,68,0,0.571,1011.204,11.897,12.268,25.28,0.0,0.212,1.14,,,,,,,,,5453,570411,212.06,2.027,3808,1.416,0.013,76.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-27,2756,36,33.571,68,0,0.429,1024.588,13.384,12.481,25.28,0.0,0.159,1.12,,,,,,,,,4884,575295,213.875,1.816,3920,1.457,0.012,83.3,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-28,2804,48,35.143,69,1,0.429,1042.433,17.845,13.065,25.652,0.372,0.159,1.1,,,,,,,,,5436,580731,215.896,2.021,4038,1.501,0.011,90.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-29,2833,29,35.0,69,0,0.286,1053.214,10.781,13.012,25.652,0.0,0.106,1.07,,,,,,,,,2791,583522,216.934,1.038,4000,1.487,0.011,90.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-08-30,2868,35,34.143,69,0,0.286,1066.226,13.012,12.693,25.652,0.0,0.106,1.06,,,,,,,,,1660,585182,217.551,0.617,3975,1.478,0.011,90.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,1022.5,3.97,10.4,380.131025309105,0.0
LTU,Europe,Lithuania,2020-08-31,2900,32,33.286,69,0,0.143,1078.122,11.897,12.375,25.652,0.0,0.053,1.05,,,,,,,,,3964,589146,219.025,1.474,4079,1.516,0.011,90.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-01,2923,23,33.571,69,0,0.143,1086.673,8.551,12.481,25.652,0.0,0.053,1.04,,,,,,,,,4449,593595,220.679,1.654,4091,1.521,0.011,90.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-02,2952,29,33.143,69,0,0.143,1097.454,10.781,12.321,25.652,0.0,0.053,1.02,,,,,,,,,4530,598125,222.363,1.684,3959,1.472,0.011,90.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-03,2972,20,30.857,69,0,0.143,1104.889,7.435,11.472,25.652,0.0,0.053,1.01,,,,,,,,,4256,602381,223.945,1.582,3869,1.438,0.012,83.3,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-04,2998,26,27.714,69,0,0.0,1114.555,9.666,10.303,25.652,0.0,0.0,1.02,,,,,,,,,5179,607560,225.87,1.925,3833,1.425,0.013,76.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-05,3034,36,28.714,69,0,0.0,1127.939,13.384,10.675,25.652,0.0,0.0,1.05,,,,,,,,,2390,609950,226.759,0.889,3775,1.403,0.013,76.9,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-06,3077,43,29.857,69,0,0.0,1143.925,15.986,11.1,25.652,0.0,0.0,1.08,,,,,,,,,1214,611164,227.21,0.451,3712,1.38,0.014,71.4,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,1066.8,4.05,7.05,396.6002716868,0.0
LTU,Europe,Lithuania,2020-09-07,3094,17,27.714,69,0,0.0,1150.245,6.32,10.303,25.652,0.0,0.0,1.1,,,,,,,,,3528,614692,228.522,1.312,3649,1.357,0.014,71.4,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-08,3126,32,29.0,69,0,0.0,1162.141,11.897,10.781,25.652,0.0,0.0,1.13,,,,,,,,,4401,619093,230.158,1.636,3643,1.354,0.014,71.4,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-09,3158,32,29.429,69,0,0.0,1174.038,11.897,10.941,25.652,0.0,0.0,1.15,,,,,,,,,5841,624934,232.329,2.171,3830,1.424,0.015,66.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-10,3194,36,31.714,69,0,0.0,1187.422,13.384,11.79,25.652,0.0,0.0,1.17,,,,,,,,,4829,629763,234.125,1.795,3912,1.454,0.014,71.4,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-11,3238,44,34.286,70,1,0.143,1203.779,16.358,12.746,26.024,0.372,0.053,1.2,,,,,,,,,5396,635159,236.131,2.006,3943,1.466,0.014,71.4,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-12,3291,53,36.714,70,0,0.143,1223.483,19.704,13.649,26.024,0.0,0.053,1.22,,,,,,,,,2487,637646,237.055,0.925,3957,1.471,0.015,66.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-13,3330,39,36.143,71,1,0.286,1237.982,14.499,13.437,26.395,0.372,0.106,1.24,,,,,,,,,1568,639214,237.638,0.583,4007,1.49,0.014,71.4,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,1190.5,4.42,20.44,442.587761007814,0.0
LTU,Europe,Lithuania,2020-09-14,3381,51,41.0,71,0,0.286,1256.942,18.96,15.242,26.395,0.0,0.106,1.27,,,,,,,,,3329,642543,238.876,1.238,3979,1.479,0.015,66.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-15,3392,11,38.0,71,0,0.286,1261.031,4.089,14.127,26.395,0.0,0.106,1.28,,,,,,,,,5563,648106,240.944,2.068,4145,1.541,0.016,62.5,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-16,3437,45,39.857,71,0,0.286,1277.761,16.729,14.818,26.395,0.0,0.106,1.33,,,,,,,,,5162,653268,242.863,1.919,4048,1.505,0.018,55.6,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-17,3499,62,43.571,71,0,0.286,1300.81,23.05,16.198,26.395,0.0,0.106,1.37,,,,,,,,,5437,658705,244.884,2.021,4135,1.537,0.019,52.6,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-18,3560,61,46.0,71,0,0.143,1323.488,22.678,17.101,26.395,0.0,0.053,1.4,,,,,,,,,5441,664146,246.907,2.023,4141,1.539,0.02,50.0,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-19,3659,99,52.571,71,0,0.143,1360.293,36.805,19.544,26.395,0.0,0.053,1.44,,,,,,,,,3139,667285,248.074,1.167,4234,1.574,0.022,45.5,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-20,3739,80,58.429,71,0,0.0,1390.034,29.741,21.722,26.395,0.0,0.0,1.44,,,,,,,,,1619,668904,248.676,0.602,4241,1.577,0.023,43.5,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,1263.8,4.58,11.32,469.838229619215,0.0
LTU,Europe,Lithuania,2020-09-21,3809,70,61.143,71,0,0.0,1416.058,26.024,22.731,26.395,0.0,0.0,1.43,,,,,,,,,3900,672804,250.126,1.45,4323,1.607,0.024,41.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-22,3854,45,66.0,71,0,0.0,1432.787,16.729,24.537,26.395,0.0,0.0,1.43,,,,,,,,,5181,677985,252.052,1.926,4268,1.587,0.027,37.0,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-23,3927,73,70.0,72,1,0.143,1459.926,27.139,26.024,26.767,0.372,0.053,1.43,,,,,,,,,6612,684597,254.51,2.458,4476,1.664,0.027,37.0,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-24,4065,138,80.857,74,2,0.429,1511.23,51.304,30.06,27.511,0.744,0.159,1.44,,,,,,,,,5667,690264,256.617,2.107,4508,1.676,0.026,38.5,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-25,4179,114,88.429,74,0,0.429,1553.611,42.381,32.875,27.511,0.0,0.159,1.41,,,,,,,,,6599,696863,259.07,2.453,4674,1.738,0.028,35.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-26,4290,111,90.143,74,0,0.429,1594.877,41.266,33.512,27.511,0.0,0.159,1.38,,,,,,,,,3864,700727,260.507,1.437,4777,1.776,0.028,35.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-27,4381,91,91.714,76,2,0.714,1628.708,33.831,34.096,28.254,0.744,0.266,1.36,,,,,,,,,1880,702607,261.206,0.699,4815,1.79,0.028,35.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,1379.3,4.88,17.28,512.777235412077,0.0
LTU,Europe,Lithuania,2020-09-28,4485,104,96.571,77,1,0.857,1667.372,38.664,35.902,28.626,0.372,0.319,1.34,,,,,,,,,4293,706900,262.802,1.596,4871,1.811,0.029,34.5,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-29,4573,88,102.714,77,0,0.857,1700.087,32.715,38.186,28.626,0.0,0.319,1.33,,,,,,,,,6320,713220,265.151,2.35,5034,1.871,0.028,35.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-09-30,4688,115,108.714,77,0,0.714,1742.84,42.753,40.416,28.626,0.0,0.266,1.3,,,,,,,,,6406,719626,267.533,2.382,5004,1.86,0.028,35.7,tests performed,,,,,,,,,,,,28.7,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-01,4779,91,102.0,77,0,0.429,1776.671,33.831,37.92,28.626,0.0,0.159,1.27,,,,,,,,,6247,725873,269.855,2.322,5087,1.891,0.03,33.3,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-02,4950,171,110.143,78,1,0.571,1840.243,63.572,40.947,28.998,0.372,0.212,1.27,,,,,,,,,7257,733130,272.553,2.698,5181,1.926,0.027,37.0,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-03,5075,125,112.143,80,2,0.857,1886.714,46.471,41.691,29.741,0.744,0.319,1.25,,,,,,,,,4175,737305,274.105,1.552,5225,1.942,0.026,38.5,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-04,5180,105,114.143,81,1,0.714,1925.749,39.035,42.434,30.113,0.372,0.266,1.23,,,,,,,,,3052,740357,275.24,1.135,5393,2.005,0.027,37.0,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,1434.4,4.95,8.0,533.261557656118,0.0
LTU,Europe,Lithuania,2020-10-05,5279,99,113.429,82,1,0.714,1962.554,36.805,42.169,30.485,0.372,0.266,1.23,,,,,,,,,4913,745270,277.066,1.826,5481,2.038,0.027,37.0,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-06,5359,80,112.286,84,2,1.0,1992.296,29.741,41.744,31.228,0.744,0.372,1.24,,,156.0,57.996,,,,,6046,751316,279.314,2.248,5442,2.023,0.028,35.7,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-07,5474,115,112.286,85,1,1.143,2035.049,42.753,41.744,31.6,0.372,0.425,1.25,,,,,,,,,7103,758419,281.955,2.641,5542,2.06,0.027,37.0,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-08,5616,142,119.571,86,1,1.286,2087.839,52.791,44.453,31.972,0.372,0.478,1.26,,,,,,,,,8155,766574,284.986,3.032,5814,2.161,0.028,35.7,tests performed,,,,,,,,,,,,31.48,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-09,5749,133,114.143,87,1,1.286,2137.284,49.445,42.434,32.344,0.372,0.478,1.27,,,,,,,,,7444,774018,287.754,2.767,5841,2.171,0.03,33.3,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-10,5953,204,125.429,87,0,1.0,2213.125,75.84,46.63,32.344,0.0,0.372,1.3,,,,,,,,,5231,779249,289.699,1.945,5992,2.228,0.031,32.3,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-11,6113,160,133.286,89,2,1.143,2272.607,59.483,49.551,33.087,0.744,0.425,1.32,,,,,,,,,2836,782085,290.753,1.054,5961,2.216,0.032,31.2,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,1530.9,5.16,14.02,569.137004054483,0.0
LTU,Europe,Lithuania,2020-10-12,6239,126,137.143,89,0,1.0,2319.45,46.843,50.985,33.087,0.0,0.372,1.33,,,,,,,,,6044,788129,293.0,2.247,6123,2.276,0.031,32.3,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-13,6357,118,142.571,90,1,0.857,2363.318,43.868,53.003,33.459,0.372,0.319,1.36,,,149.0,55.393,,,,,7900,796029,295.937,2.937,6388,2.375,0.032,31.2,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-14,6494,137,145.714,94,4,1.286,2414.25,50.932,54.172,34.946,1.487,0.478,1.38,,,141.0,52.419,,,,,8715,804744,299.177,3.24,6618,2.46,0.034,29.4,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-15,6749,255,161.857,94,0,1.143,2509.051,94.8,60.173,34.946,0.0,0.425,1.42,,,174.0,64.687,,,,,8162,812906,302.211,3.034,6619,2.461,0.036,27.8,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-16,7030,281,183.0,97,3,1.429,2613.517,104.466,68.033,36.061,1.115,0.531,1.44,,,199.0,73.981,,,,,8879,821785,305.512,3.301,6824,2.537,0.038,26.3,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-17,7258,228,186.429,98,1,1.571,2698.28,84.763,69.308,36.433,0.372,0.584,1.45,,,,,,,,,5268,827053,307.47,1.958,6829,2.539,0.039,25.6,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,,,,,0.0
LTU,Europe,Lithuania,2020-10-18,7511,253,199.714,100,2,1.571,2792.337,94.057,74.247,37.177,0.744,0.584,1.48,,,,,8.664,3.221,112.636,41.874,3907,830960,308.923,1.452,6982,2.596,0.04,25.0,tests performed,,,,,,,,,,,,48.61,2689862,45.135,43.5,19.002,13.778,29524.265,0.7,342.989,3.67,21.3,38,,6.56,75.93,0.882,1637.0,5.39,14.54,608.581406778489,0.0
