iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CIV,Africa,Cote d'Ivoire,2021-05-25,47036,3,46.857,298,0,0.0,1738.621,0.111,1.732,11.015,0.0,0.0,1.01,,,,,,,,,1312,636980,23.545,0.048,1942,0.072,0.024,41.4,samples tested,496319,496319,,,5173,18576,1.83,1.83,,,687,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-05-26,47085,49,44.0,301,3,0.429,1740.432,1.811,1.626,11.126,0.111,0.016,1.01,,,,,,,,,,,,,1913,0.071,0.023,43.5,samples tested,,,,,,17302,,,,,640,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-05-27,47146,61,44.571,301,0,0.429,1742.687,2.255,1.648,11.126,0.0,0.016,1.01,,,,,,,,,,641049,23.695,,1895,0.07,0.024,42.5,samples tested,528084,528084,,,,15661,1.95,1.95,,,579,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-05-28,47195,49,45.857,301,0,0.429,1744.498,1.811,1.695,11.126,0.0,0.016,1.01,,,,,,,,,2064,643113,23.772,0.076,1809,0.067,0.025,39.4,samples tested,535748,535748,,,7664,12614,1.98,1.98,,,466,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-05-29,47233,38,41.571,303,2,0.714,1745.903,1.405,1.537,11.2,0.074,0.026,1.0,,,,,,,,,2109,645222,23.85,0.078,1862,0.069,0.022,44.8,samples tested,540245,540245,,,4497,9592,2.0,2.0,,,355,25.93,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-05-30,47233,0,41.571,303,0,0.714,1745.903,0.0,1.537,11.2,0.0,0.026,1.01,,,,,,,,,,,,,1698,0.063,0.024,40.8,samples tested,,,,,,7802,,,,,288,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-05-31,47292,59,37.0,305,2,1.0,1748.083,2.181,1.368,11.274,0.074,0.037,1.01,,,,,,,,,,648637,23.976,,1853,0.068,0.02,50.1,samples tested,541449,541449,,,,7186,2.0,2.0,,,266,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-01,47319,27,40.429,306,1,1.143,1749.081,0.998,1.494,11.311,0.037,0.042,1.01,,,,,,,,,1779,650416,24.042,0.066,1919,0.071,0.021,47.5,samples tested,543663,543663,,,2214,6763,2.01,2.01,,,250,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-02,47356,37,38.714,306,0,0.714,1750.449,1.368,1.431,11.311,0.0,0.026,1.01,,,,,,,,,2362,652778,24.129,0.087,1966,0.073,0.02,50.8,samples tested,555472,555472,,,11809,6182,2.05,2.05,,,229,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-03,47389,33,34.714,306,0,0.714,1751.669,1.22,1.283,11.311,0.0,0.026,1.01,,,,,,,,,1810,654588,24.196,0.067,1934,0.071,0.018,55.7,samples tested,567488,567488,,,12016,5629,2.1,2.1,,,208,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-04,47435,46,34.286,306,0,0.714,1753.369,1.7,1.267,11.311,0.0,0.026,1.02,,,,,,,,,2759,657347,24.298,0.102,2033,0.075,0.017,59.3,samples tested,,,,,,6405,,,,,237,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-05,47476,41,34.714,306,0,0.429,1754.885,1.516,1.283,11.311,0.0,0.016,1.02,,,,,,,,,2450,659797,24.388,0.091,2082,0.077,0.017,60.0,samples tested,593683,593683,,,,7634,2.19,2.19,,,282,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-06,47490,14,36.714,306,0,0.429,1755.402,0.517,1.357,11.311,0.0,0.016,1.02,,,,,,,,,1826,661623,24.456,0.067,2099,0.078,0.017,57.2,samples tested,602540,602540,,,8857,8813,2.23,2.23,,,326,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-07,47493,3,28.714,306,0,0.143,1755.513,0.111,1.061,11.311,0.0,0.005,1.03,,,,,,,,,476,662099,24.474,0.018,1923,0.071,0.015,67.0,samples tested,606907,606907,,,4367,9351,2.24,2.24,,,346,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-08,47511,18,27.429,306,0,0.0,1756.178,0.665,1.014,11.311,0.0,0.0,1.04,,,,,,,,,1187,663286,24.517,0.044,1839,0.068,0.015,67.0,samples tested,625780,625780,,,18873,11731,2.31,2.31,,,434,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-09,47547,36,27.286,306,0,0.0,1757.509,1.331,1.009,11.311,0.0,0.0,1.05,,,,,,,,,2315,665601,24.603,0.086,1832,0.068,0.015,67.1,samples tested,644253,644253,,,18473,12683,2.38,2.38,,,469,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-10,47605,58,30.857,306,0,0.0,1759.653,2.144,1.141,11.311,0.0,0.0,1.06,,,,,,,,,2604,668205,24.699,0.096,1945,0.072,0.016,63.0,samples tested,662848,662848,,,18595,13623,2.45,2.45,,,504,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-11,47638,33,29.0,306,0,0.0,1760.873,1.22,1.072,11.311,0.0,0.0,1.07,,,,,,,,,1938,670143,24.771,0.072,1828,0.068,0.016,63.0,samples tested,675294,675294,,,12446,13530,2.5,2.5,,,500,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-12,47662,24,26.571,306,0,0.0,1761.76,0.887,0.982,11.311,0.0,0.0,1.08,,,,,,,,,2510,672653,24.864,0.093,1837,0.068,0.014,69.1,samples tested,686626,686626,,,11332,13278,2.54,2.54,,,491,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-13,47662,0,24.571,306,0,0.0,1761.76,0.0,0.908,11.311,0.0,0.0,1.09,,,,,,,,,2225,674878,24.946,0.082,1894,0.07,0.013,77.1,samples tested,692523,692523,,,5897,12855,2.56,2.56,,,475,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-14,47760,98,38.143,306,0,0.0,1765.382,3.622,1.41,11.311,0.0,0.0,1.11,,,,,,,,,860,675738,24.978,0.032,1948,0.072,0.02,51.1,samples tested,694950,694950,,,2427,12578,2.57,2.57,,,465,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-15,47909,149,56.857,306,0,0.0,1770.89,5.508,2.102,11.311,0.0,0.0,1.11,,,,,,,,,1777,677515,25.043,0.066,2033,0.075,0.028,35.8,samples tested,705051,705051,,,10101,11324,2.61,2.61,,,419,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-16,47933,24,55.143,306,0,0.0,1771.777,0.887,2.038,11.311,0.0,0.0,1.1,,,,,,,,,1292,678807,25.091,0.048,1887,0.07,0.029,34.2,samples tested,712777,712777,,,7726,9789,2.63,2.63,,,362,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-17,47973,40,52.571,306,0,0.0,1773.256,1.479,1.943,11.311,0.0,0.0,1.09,,,,,,,,,2886,681693,25.198,0.107,1927,0.071,0.027,36.7,samples tested,718197,718197,,,5420,7907,2.65,2.65,,,292,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-18,47973,0,47.857,306,0,0.0,1773.256,0.0,1.769,11.311,0.0,0.0,1.08,,,,,,,,,2895,684588,25.305,0.107,2064,0.076,0.023,43.1,samples tested,722073,722073,,,3876,6683,2.67,2.67,,,247,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-19,48031,58,52.714,307,1,0.143,1775.4,2.144,1.949,11.348,0.037,0.005,1.08,,,,,,,,,2416,687004,25.394,0.089,2050,0.076,0.026,38.9,samples tested,724592,724592,,,2519,5424,2.68,2.68,,,200,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-20,48044,13,54.571,308,1,0.286,1775.88,0.481,2.017,11.385,0.037,0.011,1.08,,,,,,,,,2855,689859,25.5,0.106,2140,0.079,0.026,39.2,samples tested,725916,725916,,,1324,4770,2.68,2.68,,,176,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-21,48047,3,41.0,308,0,0.286,1775.991,0.111,1.516,11.385,0.0,0.011,1.08,,,,,,,,,377,690236,25.514,0.014,2071,0.077,0.02,50.5,samples tested,733375,733375,,,7459,5489,2.71,2.71,,,203,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-22,48058,11,21.286,309,1,0.429,1776.398,0.407,0.787,11.422,0.037,0.016,1.08,,,,,,,,,1917,692153,25.584,0.071,2091,0.077,0.01,98.2,samples tested,735677,735677,,,2302,4375,2.72,2.72,,,162,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-23,48058,0,17.857,309,0,0.429,1776.398,0.0,0.66,11.422,0.0,0.016,1.09,,,,,,,,,2025,694178,25.659,0.075,2196,0.081,0.008,123.0,samples tested,737314,737314,,,1637,3505,2.73,2.73,,,130,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-24,48058,0,12.143,309,0,0.429,1776.398,0.0,0.449,11.422,0.0,0.016,1.11,,,,,,,,,2561,696739,25.754,0.095,2149,0.079,0.006,177.0,samples tested,738763,738763,,,1449,2938,2.73,2.73,,,109,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-25,48058,0,12.143,309,0,0.429,1776.398,0.0,0.449,11.422,0.0,0.016,1.13,,,,,,,,,2339,699078,25.84,0.086,2070,0.077,0.006,170.5,samples tested,740391,740391,,,1628,2617,2.74,2.74,,,97,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-26,48176,118,20.714,311,2,0.571,1780.759,4.362,0.766,11.496,0.074,0.021,1.16,,,,,,,,,2433,701511,25.93,0.09,2072,0.077,0.01,100.0,samples tested,,,,,,2492,,,,,92,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-27,48192,16,21.143,312,1,0.571,1781.351,0.591,0.782,11.533,0.037,0.021,1.16,,,,,,,,,2103,703614,26.008,0.078,1965,0.073,0.011,92.9,samples tested,,,,,,2538,,,,,94,17.59,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-28,48203,11,22.286,313,1,0.714,1781.757,0.407,0.824,11.57,0.037,0.026,1.17,,,,,,,,,1096,704710,26.049,0.041,2068,0.076,0.011,92.8,samples tested,745327,745327,,,,1707,2.75,2.75,,,63,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-29,48242,39,26.286,313,0,0.571,1783.199,1.442,0.972,11.57,0.0,0.021,1.18,,,,,,,,,2390,707100,26.137,0.088,2135,0.079,0.012,81.2,samples tested,749368,749368,,,4041,1956,2.77,2.77,,,72,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-06-30,48305,63,35.286,313,0,0.571,1785.528,2.329,1.304,11.57,0.0,0.021,1.19,,,,,,,,,2487,709587,26.229,0.092,2201,0.081,0.016,62.4,samples tested,757113,757113,,,7745,2828,2.8,2.8,,,105,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-01,48378,73,45.714,315,2,0.857,1788.226,2.698,1.69,11.644,0.074,0.032,1.19,,,,,,,,,2258,711845,26.312,0.083,2158,0.08,0.021,47.2,samples tested,768039,768039,,,10926,4182,2.84,2.84,,,155,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-02,48378,0,45.714,315,0,0.857,1788.226,0.0,1.69,11.644,0.0,0.032,1.19,,,,,,,,,2792,714637,26.416,0.103,2223,0.082,0.021,48.6,samples tested,780623,780623,,,12584,5747,2.89,2.89,,,212,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-03,48513,135,48.143,315,0,0.571,1793.216,4.99,1.78,11.644,0.0,0.021,1.19,,,,,,,,,2218,716855,26.498,0.082,2192,0.081,0.022,45.5,samples tested,791306,791306,,,10683,7039,2.92,2.92,,,260,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-04,48564,51,53.143,315,0,0.429,1795.101,1.885,1.964,11.644,0.0,0.016,1.19,,,,,,,,,2584,719439,26.593,0.096,2261,0.084,0.024,42.5,samples tested,797907,797907,,,6601,7746,2.95,2.95,,,286,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-05,48580,16,53.857,315,0,0.286,1795.693,0.591,1.991,11.644,0.0,0.011,1.18,,,,,,,,,1094,720533,26.634,0.04,2260,0.084,0.024,42.0,samples tested,801089,801089,,,3182,7966,2.96,2.96,,,294,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-06,48634,54,56.0,315,0,0.286,1797.689,1.996,2.07,11.644,0.0,0.011,1.18,,,,,,,,,2462,722995,26.725,0.091,2271,0.084,0.025,40.6,samples tested,814945,814945,,,13856,9368,3.01,3.01,,,346,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-07,48693,59,55.429,316,1,0.429,1799.869,2.181,2.049,11.681,0.037,0.016,1.17,,,,,,,,,2482,725477,26.816,0.092,2270,0.084,0.024,41.0,samples tested,825286,825286,,,10341,9739,3.05,3.05,,,360,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-08,48739,46,51.571,317,1,0.286,1801.57,1.7,1.906,11.717,0.037,0.011,1.17,,,,,,,,,2418,727895,26.906,0.089,2293,0.085,0.022,44.5,samples tested,835163,835163,,,9877,9589,3.09,3.09,,,354,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-09,48776,37,56.857,318,1,0.429,1802.937,1.368,2.102,11.754,0.037,0.016,1.16,,,,,,,,,2641,730536,27.003,0.098,2271,0.084,0.025,39.9,samples tested,850857,850857,,,15694,10033,3.15,3.15,,,371,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-10,48776,0,37.571,318,0,0.429,1802.937,0.0,1.389,11.754,0.0,0.016,1.16,,,,,,,,,,,,,2193,0.081,0.017,58.4,samples tested,,,,,,8819,,,,,326,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-11,48776,0,30.286,318,0,0.429,1802.937,0.0,1.119,11.754,0.0,0.016,1.17,,,,,,,,,,,,,2063,0.076,0.015,68.1,samples tested,,,,,,8188,,,,,303,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-12,48869,93,41.286,319,1,0.571,1806.375,3.438,1.526,11.791,0.037,0.021,1.18,,,,,,,,,,735556,27.189,,2146,0.079,0.019,52.0,samples tested,857406,857406,,,,8045,3.17,3.17,,,297,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-13,48903,34,38.429,319,0,0.571,1807.632,1.257,1.42,11.791,0.0,0.021,1.18,,,,,,,,,2228,737784,27.271,0.082,2113,0.078,0.018,55.0,samples tested,861278,861278,,,3872,6619,3.18,3.18,,,245,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-14,48959,56,38.0,319,0,0.429,1809.702,2.07,1.405,11.791,0.0,0.016,1.19,,,,,,,,,3015,740799,27.383,0.111,2189,0.081,0.017,57.6,samples tested,866611,866611,,,5333,5904,3.2,3.2,,,218,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-15,48999,40,37.143,319,0,0.286,1811.18,1.479,1.373,11.791,0.0,0.011,1.19,,,,,,,,,2906,743705,27.49,0.107,2259,0.084,0.016,60.8,samples tested,874736,874736,,,8125,5653,3.23,3.23,,,209,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-16,49069,70,41.857,320,1,0.286,1813.768,2.587,1.547,11.828,0.037,0.011,1.19,,,,,,,,,2634,746339,27.587,0.097,2258,0.083,0.019,53.9,samples tested,883862,883862,,,9126,4715,3.27,3.27,,,174,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-17,49125,56,49.857,320,0,0.286,1815.838,2.07,1.843,11.828,0.0,0.011,1.2,,,,,,,,,2434,748773,27.677,0.09,2366,0.087,0.021,47.5,samples tested,891966,891966,,,8104,5561,3.3,3.3,,,206,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-18,49196,71,60.0,320,0,0.286,1818.462,2.624,2.218,11.828,0.0,0.011,1.2,,,,,,,,,2600,751373,27.773,0.096,2499,0.092,0.024,41.6,samples tested,896350,896350,,,4384,5875,3.31,3.31,,,217,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-19,49219,23,50.0,322,2,0.429,1819.312,0.85,1.848,11.902,0.074,0.016,1.21,,,,,,,,,1086,752459,27.814,0.04,2415,0.089,0.021,48.3,samples tested,898247,898247,,,1897,5834,3.32,3.32,,,216,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-20,49288,69,55.0,322,0,0.429,1821.863,2.55,2.033,11.902,0.0,0.016,1.21,,,,,,,,,2759,755218,27.916,0.102,2491,0.092,0.022,45.3,samples tested,905475,905475,,,7228,6314,3.35,3.35,,,233,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-21,49288,0,47.0,322,0,0.429,1821.863,0.0,1.737,11.902,0.0,0.016,1.21,,,,,,,,,1751,756969,27.98,0.065,2310,0.085,0.02,49.1,samples tested,906089,906089,,,614,5640,3.35,3.35,,,208,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-22,49386,98,55.286,324,2,0.714,1825.485,3.622,2.044,11.976,0.074,0.026,1.22,,,,,,,,,,,,,2253,0.083,0.025,40.8,samples tested,,,,,,5361,,,,,198,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-23,49473,87,57.714,324,0,0.571,1828.701,3.216,2.133,11.976,0.0,0.021,1.23,,,,,,,,,,761980,28.166,,2234,0.083,0.026,38.7,samples tested,918433,918433,,,,4939,3.39,3.39,,,183,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-24,49554,81,61.286,324,0,0.571,1831.695,2.994,2.265,11.976,0.0,0.021,1.23,,,,,,,,,3050,765030,28.278,0.113,2322,0.086,0.026,37.9,samples tested,925083,925083,,,6650,4731,3.42,3.42,,,175,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-25,49592,38,56.571,324,0,0.571,1833.1,1.405,2.091,11.976,0.0,0.021,1.23,,,,,,,,,3071,768101,28.392,0.114,2390,0.088,0.024,42.2,samples tested,933816,933816,,,8733,5352,3.45,3.45,,,198,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-26,49647,55,61.143,324,0,0.286,1835.133,2.033,2.26,11.976,0.0,0.011,1.24,,,,,,,,,1561,769662,28.449,0.058,2458,0.091,0.025,40.2,samples tested,935111,935111,,,1295,5266,3.46,3.46,,,195,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-27,49699,52,58.714,326,2,0.571,1837.055,1.922,2.17,12.05,0.074,0.021,1.24,,,,,,,,,2839,772501,28.554,0.105,2469,0.091,0.024,42.1,samples tested,943437,943437,,,8326,5423,3.49,3.49,,,200,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-28,49775,76,69.571,326,0,0.571,1839.864,2.809,2.572,12.05,0.0,0.021,1.25,,,,,,,,,3130,775631,28.67,0.116,2666,0.099,0.026,38.3,samples tested,959349,959349,,,15912,7609,3.55,3.55,,,281,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
CIV,Africa,Cote d'Ivoire,2021-07-29,49911,136,75.0,326,0,0.286,1844.891,5.027,2.772,12.05,0.0,0.011,1.26,,,,,,,,,3687,779318,28.806,0.136,2835,0.105,0.026,37.8,samples tested,975086,975086,,,15737,8975,3.6,3.6,,,332,20.37,27053629,76.399,18.7,2.933,1.582,3601.006,28.2,303.74,2.42,,,19.351,,57.78,0.538,,,,,0.02
