iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
SVN,Europe,Slovenia,2021-11-04,346220,4521,2498.714,4793,9,10.0,166554.178,2174.893,1202.043,2305.743,4.33,4.811,1.31,165.0,79.376,735.0,353.582,,,,,9983.0,1765295,849.221,4.802,6395,3.076,0.42,2.4,tests performed,2245288.0,1193524.0,1121524.0,72286.0,16848.0,5211,108.01,57.42,53.95,3.48,2507,834,0.04,36.11,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.29
SVN,Europe,Slovenia,2021-11-05,349996,3776,2684.286,4806,13,10.857,168370.678,1816.5,1291.315,2311.996,6.254,5.223,1.3,172.0,82.743,761.0,366.09,,,,,9643.0,1774938,853.86,4.639,6685,3.216,0.416,2.4,tests performed,2260530.0,1195299.0,1122827.0,84530.0,15242.0,6788,108.75,57.5,54.02,4.07,3265,943,0.045,36.11,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.3
SVN,Europe,Slovenia,2021-11-06,353660,3664,2781.714,4820,14,11.571,170133.298,1762.621,1338.184,2318.731,6.735,5.567,1.28,174.0,83.705,748.0,359.836,,,,,5456.0,1780394,856.484,2.625,6900,3.319,0.417,2.4,tests performed,2265710.0,1196034.0,1123109.0,88706.0,5180.0,7452,109.0,57.54,54.03,4.27,3585,1018,0.049,41.67,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.3
SVN,Europe,Slovenia,2021-11-07,355979,2319,2875.571,4830,10,12.143,171248.887,1115.589,1383.336,2323.542,4.811,5.841,1.25,180.0,86.592,797.0,383.408,123.0,59.164,647.0,311.089,2962.0,1783356,857.909,1.425,6945,3.341,0.415,2.4,tests performed,2267743.0,1196282.0,1123238.0,90369.0,2033.0,7742,109.09,57.55,54.04,4.35,3724,1054,0.051,41.67,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,4175.7,10.73,40.78,2008.78135278245,0.3
SVN,Europe,Slovenia,2021-11-08,357262,1283,2879.143,4843,13,12.429,171866.093,617.206,1385.054,2329.796,6.254,5.979,1.22,184.0,88.516,843.0,405.537,,,,,7622.0,1790978,861.576,3.667,7657,3.684,0.418,2.4,tests performed,2279808.0,1198100.0,1124171.0,99752.0,12065.0,9466,109.67,57.64,54.08,4.8,4554,1313,0.063,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.3
SVN,Europe,Slovenia,2021-11-09,360614,3352,3195.429,4855,12,12.714,173478.621,1612.528,1537.207,2335.569,5.773,6.116,1.19,187.0,89.959,874.0,420.45,,,,,10579.0,1801557,866.665,5.089,8060,3.877,0.415,2.4,tests performed,2294305.0,1200202.0,1125144.0,111276.0,14497.0,10764,110.37,57.74,54.13,5.35,5178,1410,0.068,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.3
SVN,Europe,Slovenia,2021-11-10,365095,4481,3342.286,4875,20,13.0,175634.272,2155.65,1607.855,2345.19,9.621,6.254,1.17,186.0,89.478,889.0,427.666,,,,,9082.0,1810639,871.034,4.369,7904,3.802,0.406,2.5,tests performed,2312895.0,1202223.0,1126389.0,126656.0,18590.0,12065,111.27,57.83,54.19,6.09,5804,1529,0.074,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.3
SVN,Europe,Slovenia,2021-11-11,368669,3574,3207.0,4885,10,13.143,177353.596,1719.325,1542.774,2350.0,4.811,6.323,1.15,206.0,99.099,920.0,442.579,,,,,9128.0,1819767,875.425,4.391,7782,3.744,0.406,2.5,tests performed,2336116.0,1204944.0,1128113.0,145521.0,23221.0,12975,112.38,57.97,54.27,7.0,6242,1631,0.078,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.31
SVN,Europe,Slovenia,2021-11-12,372109,3440,3159.0,4899,14,13.286,179008.459,1654.862,1519.683,2356.735,6.735,6.391,1.14,209.0,100.542,954.0,458.936,,,,,9220.0,1828987,879.861,4.435,7721,3.714,0.409,2.4,tests performed,2357739.0,1207460.0,1129669.0,163179.0,21623.0,13887,113.42,58.09,54.34,7.85,6681,1737,0.084,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.32
SVN,Europe,Slovenia,2021-11-13,375775,3666,3159.286,4920,21,14.286,180772.041,1763.583,1519.82,2366.838,10.102,6.872,1.12,219.0,105.353,981.0,471.924,,,,,5351.0,1834338,882.435,2.574,7706,3.707,0.411,2.4,tests performed,2364352.0,1208594.0,1130055.0,168300.0,6613.0,14092,113.74,58.14,54.36,8.1,6779,1794,0.086,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.32
SVN,Europe,Slovenia,2021-11-14,378142,2367,3166.143,4941,21,15.857,181910.721,1138.68,1523.119,2376.94,10.102,7.628,1.11,222.0,106.796,990.0,476.254,144.0,69.184,716.0,344.488,3416.0,1837754,884.078,1.643,7771,3.738,0.417,2.4,tests performed,2365721.0,1208829.0,1130127.0,169369.0,1369.0,13997,113.81,58.15,54.37,8.15,6733,1792,0.086,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,4360.8,11.1,47.84,2097.82640592325,0.32
SVN,Europe,Slovenia,2021-11-15,379964,1822,3243.143,4953,12,15.714,182787.221,876.5,1560.161,2382.713,5.773,7.56,1.09,228.0,109.683,1008.0,484.913,,,,,7654.0,1845408,887.76,3.682,7776,3.741,0.425,2.4,tests performed,2377168.0,1210857.0,1131021.0,177945.0,11447.0,13909,114.36,58.25,54.41,8.56,6691,1822,0.088,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.32
SVN,Europe,Slovenia,2021-11-16,383734,3770,3302.857,4959,6,14.857,184600.834,1813.613,1588.888,2385.599,2.886,7.147,1.07,236.0,113.531,1074.0,516.663,,,,,10053.0,1855461,892.597,4.836,7701,3.705,0.425,2.4,tests performed,2394230.0,1213400.0,1132120.0,191414.0,17062.0,14275,115.18,58.37,54.46,9.21,6867,1885,0.091,48.15,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.32
SVN,Europe,Slovenia,2021-11-17,388011,4277,3273.714,4977,18,14.571,186658.347,2057.513,1574.868,2394.258,8.659,7.01,1.04,246.0,118.342,1095.0,526.766,,,,,9223.0,1864684,897.033,4.437,7721,3.714,0.426,2.3,tests performed,2410974.0,1215737.0,1133484.0,204526.0,16744.0,14011,115.98,58.48,54.53,9.84,6740,1931,0.093,48.15,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.33
SVN,Europe,Slovenia,2021-11-18,391677,3666,3286.857,5001,24,16.571,188421.93,1763.583,1581.191,2405.804,11.546,7.972,1.02,253.0,121.709,1104.0,531.095,,,,,8283.0,1872967,901.018,3.985,7600,3.656,0.434,2.3,tests performed,2431072.0,1218442.0,1135441.0,220053.0,20098.0,13565,116.95,58.61,54.62,10.59,6526,1928,0.093,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.33
SVN,Europe,Slovenia,2021-11-19,395203,3526,3299.143,5022,21,17.571,190118.164,1696.234,1587.101,2415.906,10.102,8.453,1.0,253.0,121.709,1127.0,542.16,,,,,8134.0,1881101,904.931,3.913,7445,3.582,0.435,2.3,tests performed,2446909.0,1220686.0,1137078.0,232109.0,15837.0,12739,117.71,58.72,54.7,11.17,6128,1889,0.091,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.34
SVN,Europe,Slovenia,2021-11-20,398439,3236,3237.714,5044,22,17.714,191674.889,1556.725,1557.55,2426.49,10.583,8.522,0.98,264.0,127.001,1106.0,532.057,,,,,4743.0,1885844,907.213,2.282,7358,3.54,0.438,2.3,tests performed,2452255.0,1221649.0,1137475.0,236129.0,5346.0,12558,117.97,58.77,54.72,11.36,6041,1865,0.09,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.34
SVN,Europe,Slovenia,2021-11-21,400685,2246,3220.429,5063,19,17.429,192755.36,1080.471,1549.234,2435.63,9.14,8.384,0.96,265.0,127.482,1126.0,541.679,160.0,76.818,731.0,351.645,2739.0,1888583,908.53,1.318,7261,3.493,0.435,2.3,tests performed,2453486.0,1221870.0,1137565.0,237057.0,1231.0,12538,118.03,58.78,54.72,11.4,6032,1863,0.09,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,4506.9,11.35,36.26,2168.10994057409,0.34
SVN,Europe,Slovenia,2021-11-22,402083,1398,3159.857,5080,17,18.143,193427.888,672.528,1520.095,2443.808,8.178,8.728,0.93,276.0,132.774,1162.0,558.997,,,,,7351.0,1895934,912.067,3.536,7218,3.472,0.43,2.3,tests performed,2460967.0,1223090.0,1138039.0,242902.0,7481.0,11971,118.39,58.84,54.75,11.69,5759,1748,0.084,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.34
SVN,Europe,Slovenia,2021-11-23,405477,3394,3106.143,5103,23,20.571,195060.621,1632.733,1494.255,2454.873,11.064,9.896,0.9,283.0,136.141,1153.0,554.667,,,,,8623.0,1904557,916.215,4.148,7014,3.374,0.42,2.4,tests performed,2471079.0,1224678.0,1139359.0,250180.0,10112.0,10978,118.87,58.91,54.81,12.04,5281,1611,0.077,48.15,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.34
SVN,Europe,Slovenia,2021-11-24,408623,3146,2944.571,5114,11,19.571,196574.051,1513.429,1416.529,2460.164,5.292,9.415,0.87,280.0,134.698,1168.0,561.883,,,,,7210.0,1911767,919.683,3.468,6726,3.236,0.416,2.4,tests performed,2484622.0,1226154.0,1140761.0,260932.0,13543.0,10521,119.53,58.99,54.88,12.55,5061,1488,0.072,53.7,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.34
SVN,Europe,Slovenia,2021-11-25,411301,2678,2803.429,5125,11,17.714,197862.341,1288.291,1348.63,2465.456,5.292,8.522,0.85,288.0,138.547,1145.0,550.819,,,,,6528.0,1918295,922.824,3.14,6475,3.115,0.407,2.5,tests performed,2500235.0,1227721.0,1142890.0,272922.0,15613.0,9880,120.28,59.06,54.98,13.13,4753,1326,0.064,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.34
SVN,Europe,Slovenia,2021-11-26,413664,2363,2637.286,5142,17,17.143,198999.097,1136.756,1268.705,2473.634,8.178,8.247,0.84,289.0,139.028,1137.0,546.97,,,,,6147.0,1924442,925.781,2.957,6192,2.979,0.403,2.5,tests performed,2513239.0,1229128.0,1144904.0,282571.0,13004.0,9476,120.9,59.13,55.08,13.59,4559,1206,0.058,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-11-27,415898,2234,2494.143,5165,23,17.286,200073.795,1074.698,1199.844,2484.699,11.064,8.316,0.83,283.0,136.141,1120.0,538.792,,,,,3421.0,1927863,927.427,1.646,6003,2.888,0.397,2.5,tests performed,2517454.0,1229738.0,1145489.0,285621.0,4215.0,9314,121.11,59.16,55.11,13.74,4481,1156,0.056,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-11-28,417376,1478,2384.429,5188,23,17.857,200784.809,711.013,1147.064,2495.763,11.064,8.59,0.83,284.0,136.622,1140.0,548.414,160.0,76.818,682.0,328.266,2231.0,1930094,928.5,1.073,5930,2.853,0.393,2.5,tests performed,2517955.0,1229813.0,1145568.0,285975.0,501.0,9210,121.13,59.16,55.11,13.76,4431,1135,0.055,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-11-29,418413,1037,2332.857,5208,20,18.286,201283.673,498.864,1122.255,2505.384,9.621,8.797,0.82,279.0,134.217,1156.0,556.111,,,,,6291.0,1936385,931.526,3.026,5779,2.78,0.381,2.6,tests performed,2525281.0,1230734.0,1147170.0,290839.0,7326.0,9188,121.48,59.21,55.19,13.99,4420,1092,0.053,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-11-30,420898,2485,2203.0,5224,16,17.286,202479.118,1195.445,1059.785,2513.081,7.697,8.316,0.8,277.0,133.255,1128.0,542.641,,,,,6983.0,1943368,934.886,3.359,5544,2.667,0.374,2.7,tests performed,2534239.0,1231882.0,1148887.0,296981.0,8958.0,9023,121.91,59.26,55.27,14.29,4341,1029,0.05,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-01,423162,2264,2077.0,5240,16,18.0,203568.248,1089.13,999.171,2520.778,7.697,8.659,0.79,276.0,132.774,1107.0,532.538,,,,,6243.0,1949611,937.889,3.003,5406,2.601,0.37,2.7,tests performed,2545227.0,1232803.0,1150826.0,305161.0,10988.0,8658,122.44,59.31,55.36,14.68,4165,950,0.046,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-02,425288,2126,1998.143,5255,15,18.571,204590.992,1022.743,961.236,2527.994,7.216,8.934,0.78,274.0,131.812,1087.0,522.917,,,,,5530.0,1955141,940.549,2.66,5264,2.532,0.363,2.8,tests performed,2557641.0,1233871.0,1153665.0,313729.0,12414.0,8201,123.04,59.36,55.5,15.09,3945,879,0.042,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-03,427035,1747,1910.143,5272,17,18.571,205431.411,840.42,918.902,2536.172,8.178,8.934,0.79,270.0,129.887,1059.0,509.447,,,,,5518.0,1960659,943.204,2.655,5174,2.489,0.36,2.8,tests performed,2568155.0,1234869.0,1156322.0,320647.0,10514.0,7845,123.54,59.41,55.63,15.43,3774,820,0.039,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-04,428945,1910,1863.857,5290,18,17.857,206350.245,918.833,896.636,2544.832,8.659,8.59,0.79,264.0,127.001,1029.0,495.015,,,,,2995.0,1963654,944.644,1.441,5113,2.46,0.354,2.8,tests performed,2570327.0,1235121.0,1156847.0,322056.0,2172.0,7553,123.65,59.42,55.65,15.49,3633,769,0.037,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.36
SVN,Europe,Slovenia,2021-12-05,430064,1119,1812.571,5303,13,16.429,206888.556,538.311,871.964,2551.085,6.254,7.903,0.8,271.0,130.369,1034.0,497.421,135.0,64.89,568.0,273.396,1857.0,1965511,945.538,0.893,5060,2.434,0.35,2.9,tests performed,2570742.0,1235198.0,1156990.0,322254.0,415.0,7541,123.67,59.42,55.66,15.5,3628,769,0.037,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-06,430839,775,1775.143,5319,16,15.857,207261.381,372.825,853.958,2558.782,7.697,7.628,0.8,266.0,127.963,1050.0,505.118,,,,,5487.0,1970998,948.177,2.64,4945,2.379,0.343,2.9,tests performed,2576981.0,1235820.0,1158883.0,326032.0,6239.0,7386,123.97,59.45,55.75,15.68,3553,727,0.035,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-07,432793,1954,1699.286,5336,17,16.0,208201.381,940.0,817.466,2566.961,8.178,7.697,0.79,267.0,128.444,1005.0,483.47,,,,,6576.0,1977574,951.341,3.163,4887,2.351,0.335,3.0,tests performed,2584223.0,1236505.0,1160881.0,330651.0,7242.0,7141,124.32,59.48,55.85,15.91,3435,660,0.032,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-08,434679,1886,1645.286,5354,18,16.286,209108.669,907.288,791.489,2575.62,8.659,7.834,0.78,259.0,124.596,963.0,463.265,,,,,5946.0,1983520,954.201,2.86,4844,2.33,0.325,3.1,tests performed,2592941.0,1237207.0,1163180.0,336428.0,8718.0,6816,124.74,59.52,55.96,16.18,3279,629,0.03,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-09,436366,1687,1582.571,5365,11,15.714,209920.225,811.556,761.319,2580.911,5.292,7.56,0.78,251.0,120.747,948.0,456.049,,,,,5053.0,1988573,956.632,2.431,4776,2.298,0.318,3.1,tests performed,2602703.0,1237971.0,1166042.0,342631.0,9762.0,6437,125.21,59.55,56.09,16.48,3097,586,0.028,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-10,437689,1323,1522.0,5384,19,16.0,210556.673,636.448,732.18,2590.052,9.14,7.697,0.79,241.0,115.937,914.0,439.693,,,,,5052.0,1993625,959.062,2.43,4709,2.265,0.309,3.2,tests performed,2611388.0,1238550.0,1168860.0,347986.0,8685.0,6176,125.62,59.58,56.23,16.74,2971,526,0.025,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-11,439169,1480,1460.571,5394,10,14.857,211268.649,711.976,702.629,2594.862,4.811,7.147,0.8,244.0,117.38,909.0,437.288,,,,,2230.0,1995855,960.135,1.073,4600,2.213,0.306,3.3,tests performed,2612991.0,1238689.0,1169391.0,348932.0,1603.0,6095,125.7,59.59,56.26,16.79,2932,510,0.025,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.36
SVN,Europe,Slovenia,2021-12-12,439952,783,1412.571,5408,14,15.0,211645.323,376.674,679.538,2601.597,6.735,7.216,0.81,242.0,116.418,883.0,424.78,104.0,50.099,460.0,221.389,1750.0,1997605,960.977,0.842,4585,2.206,0.304,3.3,tests performed,2613223.0,1238710.0,1169475.0,349063.0,232.0,6069,125.71,59.59,56.26,16.79,2920,502,0.024,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-13,440633,681,1399.143,5425,17,15.143,211972.928,327.605,673.078,2609.775,8.178,7.285,0.82,236.0,113.531,874.0,420.45,,,,,5113.0,2002718,963.437,2.46,4531,2.18,0.3,3.3,tests performed,2617976.0,1239145.0,1170789.0,352121.0,4753.0,5856,125.94,59.61,56.32,16.94,2817,475,0.023,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-14,442347,1714,1364.857,5436,11,14.286,212797.472,824.545,656.584,2615.067,5.292,6.872,0.82,237.0,114.012,817.0,393.03,,,,,5907.0,2008625,966.278,2.842,4436,2.134,0.296,3.4,tests performed,2624312.0,1239664.0,1172157.0,356638.0,6336.0,5727,126.25,59.64,56.39,17.16,2755,451,0.022,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-15,443873,1526,1313.429,5444,8,12.857,213531.577,734.105,631.844,2618.916,3.849,6.185,0.82,231.0,111.126,804.0,386.776,,,,,4928.0,2013553,968.649,2.371,4290,2.064,0.295,3.4,tests performed,2633452.0,1240355.0,1173866.0,363460.0,9140.0,5787,126.69,59.67,56.47,17.48,2784,450,0.022,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-16,445228,1355,1266.0,5452,8,12.429,214183.419,651.843,609.028,2622.764,3.849,5.979,0.83,234.0,112.569,776.0,373.306,,,,,5037.0,2018590,971.072,2.423,4288,2.063,0.294,3.4,tests performed,2643583.0,1241150.0,1175796.0,370938.0,10131.0,5840,127.17,59.71,56.56,17.84,2809,454,0.022,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-17,446506,1278,1259.571,5464,12,11.429,214798.22,614.801,605.935,2628.537,5.773,5.498,0.85,236.0,113.531,746.0,358.874,,,,,4484.0,2023074,973.229,2.157,4207,2.024,0.293,3.4,tests performed,2652112.0,1241806.0,1177583.0,377111.0,8529.0,5818,127.58,59.74,56.65,18.14,2799,465,0.022,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-18,447794,1288,1232.143,5483,19,12.714,215417.831,619.611,592.74,2637.677,9.14,6.116,0.87,220.0,105.834,703.0,338.188,,,,,2266.0,2025340,974.319,1.09,4212,2.026,0.292,3.4,tests performed,2653807.0,1241985.0,1177897.0,378339.0,1695.0,5831,127.67,59.75,56.66,18.2,2805,471,0.023,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-19,448562,768,1230.0,5496,13,12.571,215787.289,369.458,591.709,2643.931,6.254,6.048,0.89,215.0,103.429,701.0,337.226,87.0,41.988,328.0,157.93,1550.0,2026890,975.065,0.746,4184,2.013,0.291,3.4,tests performed,2661691.0,1242510.0,1178465.0,385200.0,7884.0,6924,128.04,59.77,56.69,18.53,3331,543,0.026,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-20,449149,587,1216.571,5506,10,11.571,216069.674,282.385,585.249,2648.742,4.811,5.567,0.9,215.0,103.429,696.0,334.821,,,,,4981.0,2031871,977.461,2.396,4165,2.004,0.287,3.5,tests performed,2677560.0,1243646.0,1180085.0,398480.0,15869.0,8512,128.81,59.83,56.77,19.17,4095,643,0.031,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.35
SVN,Europe,Slovenia,2021-12-21,450703,1554,1193.714,5512,6,10.857,216817.248,747.574,574.254,2651.628,2.886,5.223,0.9,206.0,99.099,665.0,319.908,,,,,5566.0,2037437,980.139,2.678,4116,1.98,0.281,3.6,tests performed,2694230.0,1244882.0,1181772.0,412400.0,16670.0,9988,129.61,59.89,56.85,19.84,4805,745,0.036,62.04,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.36
SVN,Europe,Slovenia,2021-12-22,451966,1263,1156.143,5518,6,10.571,217424.832,607.585,556.179,2654.514,2.886,5.086,0.91,206.0,99.099,649.0,312.211,,,,,4935.0,2042372,982.513,2.374,4117,1.981,0.273,3.7,tests performed,2712475.0,1246286.0,1183476.0,427714.0,18245.0,11289,130.49,59.95,56.93,20.58,5431,847,0.041,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.36
SVN,Europe,Slovenia,2021-12-23,453093,1127,1123.571,5528,10,10.857,217966.992,542.16,540.51,2659.325,4.811,5.223,0.94,202.0,97.175,624.0,300.184,,,,,5004.0,2047376,984.92,2.407,4112,1.978,0.271,3.7,tests performed,2731479.0,1247898.0,1185478.0,443291.0,19004.0,12557,131.4,60.03,57.03,21.33,6041,964,0.046,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.37
SVN,Europe,Slovenia,2021-12-24,454298,1205,1113.143,5529,1,9.286,218546.675,579.683,535.494,2659.806,0.481,4.467,0.97,202.0,97.175,614.0,295.374,,,,,4264.0,2051640,986.971,2.051,4081,1.963,0.266,3.8,tests performed,2734836.0,1248169.0,1186035.0,445876.0,3357.0,11818,131.56,60.04,57.06,21.45,5685,909,0.044,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.37
SVN,Europe,Slovenia,2021-12-25,455386,1088,1084.571,5535,6,7.429,219070.073,523.398,521.749,2662.692,2.886,3.574,1.01,200.0,96.213,580.0,279.017,,,,,2161.0,2053801,988.011,1.04,4066,1.956,0.263,3.8,tests performed,2734836.0,1248169.0,1186035.0,445876.0,0.0,11576,131.56,60.04,57.06,21.45,5569,883,0.042,59.26,2078723,102.619,44.5,19.062,12.93,31400.84,,153.493,7.25,20.1,25,,4.5,81.32,0.917,,,,,0.37
