iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
GMB,Africa,Gambia,2020-06-05,26,0,0.143,1,0,0.0,10.455,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002390267403011996
GMB,Africa,Gambia,2020-06-06,26,0,0.143,1,0,0.0,10.455,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000023679284553202952
GMB,Africa,Gambia,2020-06-07,26,0,0.143,1,0,0.0,10.455,0.0,0.057,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000023455895076285942
GMB,Africa,Gambia,2020-06-08,28,2,0.429,1,0,0.0,11.259,0.804,0.172,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002323250559936893
GMB,Africa,Gambia,2020-06-09,28,0,0.429,1,0,0.0,11.259,0.0,0.172,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000023009116122451925
GMB,Africa,Gambia,2020-06-10,28,0,0.286,1,0,0.0,11.259,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000022785726645534914
GMB,Africa,Gambia,2020-06-11,28,0,0.286,1,0,0.0,11.259,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000022562337168617907
GMB,Africa,Gambia,2020-06-12,28,0,0.286,1,0,0.0,11.259,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000022338947691700897
GMB,Africa,Gambia,2020-06-13,28,0,0.286,1,0,0.0,11.259,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000022115558214783893
GMB,Africa,Gambia,2020-06-14,28,0,0.286,1,0,0.0,11.259,0.0,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002189216873786688
GMB,Africa,Gambia,2020-06-15,30,2,0.286,1,0,0.0,12.063,0.804,0.115,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00002166877926094987
GMB,Africa,Gambia,2020-06-16,34,4,0.857,1,0,0.0,13.671,1.608,0.345,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000021445389784032862
GMB,Africa,Gambia,2020-06-17,34,0,0.857,1,0,0.0,13.671,0.0,0.345,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000021222000307115852
GMB,Africa,Gambia,2020-06-18,36,2,1.143,1,0,0.0,14.476,0.804,0.46,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000020998610830198845
GMB,Africa,Gambia,2020-06-19,36,0,1.143,1,0,0.0,14.476,0.0,0.46,0.402,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000020775221353281838
GMB,Africa,Gambia,2020-06-20,37,1,1.286,2,1,0.143,14.878,0.402,0.517,0.804,0.402,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000020551831876364824
GMB,Africa,Gambia,2020-06-21,37,0,1.286,2,0,0.143,14.878,0.0,0.517,0.804,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00006053854824450943
GMB,Africa,Gambia,2020-06-22,41,4,1.571,2,0,0.143,16.486,1.608,0.632,0.804,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00006009176929067541
GMB,Africa,Gambia,2020-06-23,42,1,1.143,2,0,0.143,16.888,0.402,0.46,0.804,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000059644990336841396
GMB,Africa,Gambia,2020-06-24,42,0,1.143,2,0,0.143,16.888,0.0,0.46,0.804,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000059198211383007376
GMB,Africa,Gambia,2020-06-25,43,1,1.0,2,0,0.143,17.29,0.402,0.402,0.804,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005875143242917336
GMB,Africa,Gambia,2020-06-26,43,0,1.0,2,0,0.143,17.29,0.0,0.402,0.804,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005830465347533934
GMB,Africa,Gambia,2020-06-27,44,1,1.0,2,0,0.0,17.692,0.402,0.402,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005785787452150533
GMB,Africa,Gambia,2020-06-28,45,1,1.143,2,0,0.0,18.095,0.402,0.46,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.37,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000574110955676713
GMB,Africa,Gambia,2020-06-29,47,2,0.857,2,0,0.0,18.899,0.804,0.345,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005696431661383729
GMB,Africa,Gambia,2020-06-30,49,2,1.0,2,0,0.0,19.703,0.804,0.402,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005651753766000327
GMB,Africa,Gambia,2020-07-01,49,0,1.0,2,0,0.0,19.703,0.0,0.402,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005607075870616925
GMB,Africa,Gambia,2020-07-02,55,6,1.714,2,0,0.0,22.116,2.413,0.689,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005562397975233523
GMB,Africa,Gambia,2020-07-03,55,0,1.714,2,0,0.0,22.116,0.0,0.689,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005517720079850121
GMB,Africa,Gambia,2020-07-04,57,2,1.857,2,0,0.0,22.92,0.804,0.747,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000547304218446672
GMB,Africa,Gambia,2020-07-05,57,0,1.714,2,0,0.0,22.92,0.0,0.689,0.804,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005428364289083319
GMB,Africa,Gambia,2020-07-06,61,4,2.0,3,1,0.143,24.528,1.608,0.804,1.206,0.402,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00005383686393699916
GMB,Africa,Gambia,2020-07-07,61,0,1.714,3,0,0.143,24.528,0.0,0.689,1.206,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00009360019082822677
GMB,Africa,Gambia,2020-07-08,61,0,1.714,3,0,0.143,24.528,0.0,0.689,1.206,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00009293002239747574
GMB,Africa,Gambia,2020-07-09,63,2,1.143,3,0,0.143,25.332,0.804,0.46,1.206,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000922598539667247
GMB,Africa,Gambia,2020-07-10,64,1,1.286,3,0,0.143,25.734,0.402,0.517,1.206,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00009158968553597368
GMB,Africa,Gambia,2020-07-11,64,0,1.0,3,0,0.143,25.734,0.0,0.402,1.206,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00009091951710522266
GMB,Africa,Gambia,2020-07-12,64,0,1.0,3,0,0.143,25.734,0.0,0.402,1.206,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00009024934867447163
GMB,Africa,Gambia,2020-07-13,64,0,0.429,3,0,0.0,25.734,0.0,0.172,1.206,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0000895791802437206
GMB,Africa,Gambia,2020-07-14,64,0,0.429,3,0,0.0,25.734,0.0,0.172,1.206,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00008890901181296957
GMB,Africa,Gambia,2020-07-15,64,0,0.429,3,0,0.0,25.734,0.0,0.172,1.206,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00008823884338221853
GMB,Africa,Gambia,2020-07-16,78,14,2.143,3,0,0.0,31.364,5.629,0.862,1.206,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00008756867495146753
GMB,Africa,Gambia,2020-07-17,78,0,2.0,3,0,0.0,31.364,0.0,0.804,1.206,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00008689850652071649
GMB,Africa,Gambia,2020-07-18,93,15,4.143,4,1,0.143,37.395,6.032,1.666,1.608,0.402,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00008622833808996546
GMB,Africa,Gambia,2020-07-19,93,0,4.143,4,0,0.143,37.395,0.0,1.666,1.608,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00012576827550427606
GMB,Africa,Gambia,2020-07-20,112,19,6.857,4,0,0.143,45.035,7.64,2.757,1.608,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00012487471759660803
GMB,Africa,Gambia,2020-07-21,112,0,6.857,4,0,0.143,45.035,0.0,2.757,1.608,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.98,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00012398115968894
GMB,Africa,Gambia,2020-07-22,146,34,11.714,5,1,0.286,58.707,13.671,4.71,2.011,0.402,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00012308760178127192
GMB,Africa,Gambia,2020-07-23,170,24,13.143,5,0,0.286,68.357,9.65,5.285,2.011,0.0,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00016240414971866552
GMB,Africa,Gambia,2020-07-24,216,46,19.714,6,1,0.429,86.854,18.497,7.927,2.413,0.402,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00016128720233408048
GMB,Africa,Gambia,2020-07-25,277,61,26.286,6,0,0.286,111.382,24.528,10.57,2.413,0.0,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00020038036079455705
GMB,Africa,Gambia,2020-07-26,277,0,26.286,6,0,0.286,111.382,0.0,10.57,2.413,0.0,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00019904002393305497
GMB,Africa,Gambia,2020-07-27,326,49,30.571,8,2,0.571,131.085,19.703,12.293,3.217,0.804,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00019769968707155296
GMB,Africa,Gambia,2020-07-28,326,0,30.571,8,0,0.571,131.085,0.0,12.293,3.217,0.0,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00027677956190017407
GMB,Africa,Gambia,2020-07-29,326,0,25.714,8,0,0.429,131.085,0.0,10.34,3.217,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.000274992446084838
GMB,Africa,Gambia,2020-07-30,403,77,33.286,8,0,0.429,162.047,30.962,13.384,3.217,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0002732053302695019
GMB,Africa,Gambia,2020-07-31,498,95,40.286,9,1,0.429,200.246,38.2,16.199,3.619,0.402,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.00027141821445416596
GMB,Africa,Gambia,2020-08-01,498,0,31.571,9,0,0.429,200.246,0.0,12.695,3.619,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0003098412044838915
GMB,Africa,Gambia,2020-08-02,498,0,31.571,9,0,0.429,200.246,0.0,12.695,3.619,0.0,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0003078306991916384
GMB,Africa,Gambia,2020-08-03,498,0,24.571,9,0,0.143,200.246,0.0,9.88,3.619,0.0,0.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0003058201938993853
GMB,Africa,Gambia,2020-08-04,671,173,49.286,14,5,0.857,269.81,69.563,19.818,5.629,2.011,0.345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0003038096886071322
GMB,Africa,Gambia,2020-08-05,799,128,67.571,16,2,1.143,321.279,51.469,27.171,6.434,0.804,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0005028497125401872
GMB,Africa,Gambia,2020-08-06,935,136,76.0,16,0,1.143,375.964,54.686,30.56,6.434,0.0,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0005801424715534722
GMB,Africa,Gambia,2020-08-07,1090,155,84.571,19,3,1.429,438.29,62.326,34.006,7.64,1.206,0.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0005765682399228
GMB,Africa,Gambia,2020-08-08,1090,0,84.571,19,0,1.429,438.29,0.0,34.006,7.64,0.0,0.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0006936243258273128
GMB,Africa,Gambia,2020-08-09,1235,145,105.286,23,4,2.0,496.595,58.305,42.335,9.248,1.608,0.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0006893799257658898
GMB,Africa,Gambia,2020-08-10,1235,0,105.286,23,0,2.0,496.595,0.0,42.335,9.248,0.0,0.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0008459759490847131
GMB,Africa,Gambia,2020-08-11,1346,111,96.429,32,9,2.571,541.228,44.633,38.774,12.867,3.619,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0008408379911156219
GMB,Africa,Gambia,2020-08-12,1477,131,96.857,33,1,2.429,593.903,52.675,38.946,13.269,0.402,0.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.001197590985752085
GMB,Africa,Gambia,2020-08-13,1556,79,88.714,43,10,3.857,625.669,31.766,35.672,17.29,4.021,1.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.33,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0012306526283358023
GMB,Africa,Gambia,2020-08-14,1623,67,76.143,50,7,4.429,652.61,26.941,30.617,20.105,2.815,1.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0016253818340481569
GMB,Africa,Gambia,2020-08-15,1689,66,85.571,54,4,5.0,679.149,26.539,34.408,21.713,1.608,2.011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0018972468274561572
GMB,Africa,Gambia,2020-08-16,1872,183,91.0,63,9,5.714,752.733,73.584,36.591,25.332,3.619,2.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002046917776990554
GMB,Africa,Gambia,2020-08-17,1872,0,91.0,63,0,5.714,752.733,0.0,36.591,25.332,0.0,2.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002396745697842589
GMB,Africa,Gambia,2020-08-18,2116,244,110.0,63,0,4.429,850.846,98.113,44.231,25.332,0.0,1.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0023826721607968174
GMB,Africa,Gambia,2020-08-19,2288,172,115.857,77,14,6.286,920.007,69.161,46.586,30.962,5.629,2.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.002368598623751046
GMB,Africa,Gambia,2020-08-20,2401,113,120.714,81,4,5.429,965.445,45.437,48.539,32.57,1.608,2.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0029174665685361366
GMB,Africa,Gambia,2020-08-21,2437,36,116.286,84,3,4.857,979.92,14.476,46.759,33.776,1.206,1.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0030611060021937743
GMB,Africa,Gambia,2020-08-22,2437,0,106.857,84,0,4.286,979.92,0.0,42.967,33.776,0.0,1.723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.78,2486937,207.566,17.5,2.339,1.417,1561.767,10.1,331.43,1.91,0.7,31.2,7.876,1.1,62.05,0.496,,,,,0.0031636417720986815
