iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MAC,Asia,Macao,2021-06-27,53,0,0.0,,,,80.499,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,325418,228119,98665,,3897,4775,49.43,34.65,14.99,,7253,3192,0.485,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.36
MAC,Asia,Macao,2021-06-28,54,1,0.143,,,,82.018,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,329495,229957,100914,,4077,4668,50.05,34.93,15.33,,7090,2944,0.447,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.36
MAC,Asia,Macao,2021-06-29,54,0,0.143,,,,82.018,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,335125,232597,103923,,5630,4678,50.9,35.33,15.78,,7105,2735,0.415,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.37
MAC,Asia,Macao,2021-06-30,54,0,0.143,,,,82.018,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,340645,235018,107030,,5520,4734,51.74,35.7,16.26,,7190,2544,0.386,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-41.6,-1.22,3.73,-63.1843387895643,0.37
MAC,Asia,Macao,2021-07-01,54,0,0.143,,,,82.018,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,347396,238489,110322,,6751,5068,52.76,36.22,16.76,,7698,2611,0.397,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.38
MAC,Asia,Macao,2021-07-02,54,0,0.143,,,,82.018,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,354557,242025,113957,,7161,5443,53.85,36.76,17.31,,8267,2707,0.411,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.38
MAC,Asia,Macao,2021-07-03,55,1,0.286,,,,83.537,1.519,0.434,,,,,,,,,,,,,,,,,,,,,,361996,245261,118169,,7439,5782,54.98,37.25,17.95,,8782,2743,0.417,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.39
MAC,Asia,Macao,2021-07-04,55,0,0.286,,,,83.537,0.0,0.434,,,,,,,,,,,,,,,,,,,,,,367958,247278,118169,,5962,6077,55.89,37.56,17.95,,9230,2737,0.416,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.4
MAC,Asia,Macao,2021-07-05,55,0,0.143,,,,83.537,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,373898,249564,125793,,5940,6343,56.79,37.91,19.11,,9634,2801,0.425,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.41
MAC,Asia,Macao,2021-07-06,55,0,0.143,,,,83.537,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,381076,252020,,,7178,6564,57.88,38.28,,,9970,2775,0.421,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.41
MAC,Asia,Macao,2021-07-07,55,0,0.143,,,,83.537,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,387925,254109,,,6849,6754,58.92,38.6,,,10258,2727,0.414,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.42
MAC,Asia,Macao,2021-07-08,55,0,0.143,,,,83.537,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,394909,256136,140317,,6984,6788,59.98,38.9,21.31,,10310,2521,0.383,28.7,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.43
MAC,Asia,Macao,2021-07-09,55,0,0.143,,,,83.537,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,401532,257597,145489,,6623,6711,60.99,39.13,22.1,,10193,2225,0.338,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.44
MAC,Asia,Macao,2021-07-10,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,407780,259544,149809,,6248,6541,61.94,39.42,22.75,,9935,2040,0.31,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.44
MAC,Asia,Macao,2021-07-11,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,412135,261242,152477,,4355,6311,62.6,39.68,23.16,,9585,1995,0.303,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.45
MAC,Asia,Macao,2021-07-12,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,417496,262222,156869,,5361,6228,63.41,39.83,23.83,,9459,1808,0.275,23.15,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.45
MAC,Asia,Macao,2021-07-13,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,423905,263428,162082,,6409,6118,64.38,40.01,24.62,,9292,1630,0.248,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.46
MAC,Asia,Macao,2021-07-14,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,429228,264465,166376,,5323,5900,65.19,40.17,25.27,,8961,1479,0.225,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.46
MAC,Asia,Macao,2021-07-15,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,434726,265516,170829,,5498,5688,66.03,40.33,25.95,,8639,1340,0.204,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.47
MAC,Asia,Macao,2021-07-16,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,440549,266623,175554,,5823,5574,66.91,40.5,26.66,,8466,1289,0.196,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.47
MAC,Asia,Macao,2021-07-17,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,446916,267742,180808,,6367,5591,67.88,40.67,27.46,,8492,1171,0.178,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.48
MAC,Asia,Macao,2021-07-18,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,451721,268722,184637,,4805,5655,68.61,40.81,28.04,,8589,1069,0.162,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.48
MAC,Asia,Macao,2021-07-19,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,456510,269923,188238,,4789,5573,69.34,41.0,28.59,,8465,1100,0.167,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.49
MAC,Asia,Macao,2021-07-20,55,0,0.0,,,,83.537,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,461931,271308,192284,,5421,5432,70.16,41.21,29.21,,8250,1126,0.171,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.49
MAC,Asia,Macao,2021-07-21,56,1,0.143,,,,85.056,1.519,0.217,,,,,,,,,,,,,,,,,,,,,,466296,272403,195562,,4365,5295,70.82,41.37,29.7,,8042,1134,0.172,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.5
MAC,Asia,Macao,2021-07-22,56,0,0.143,,,,85.056,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,470805,273508,198980,,4509,5154,71.51,41.54,30.22,,7828,1142,0.173,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.5
MAC,Asia,Macao,2021-07-23,56,0,0.143,,,,85.056,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,475063,274416,202337,,4258,4931,72.16,41.68,30.73,,7489,1113,0.169,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.5
MAC,Asia,Macao,2021-07-24,58,2,0.429,,,,88.094,3.038,0.651,,,,,,,,,,,,,,,,,,,,,,480435,275721,206413,,5372,4788,72.97,41.88,31.35,,7272,1140,0.173,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-07-25,59,1,0.571,,,,89.612,1.519,0.868,,,,,,,,,,,,,,,,,,,,,,484119,276654,209171,,3684,4628,73.53,42.02,31.77,,7029,1133,0.172,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-07-26,59,0,0.571,,,,89.612,0.0,0.868,,,,,,,,,,,,,,,,,,,,,,488756,278050,212419,,4637,4607,74.23,42.23,32.26,,6997,1161,0.176,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-07-27,59,0,0.571,,,,89.612,0.0,0.868,,,,,,,,,,,,,,,,,,,,,,492987,279472,215237,,4231,4437,74.88,42.45,32.69,,6739,1166,0.177,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-07-28,59,0,0.429,,,,89.612,0.0,0.651,,,,,,,,,,,,,,,,,,,,,,497048,280803,217975,,4061,4393,75.49,42.65,33.11,,6672,1200,0.182,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.52
MAC,Asia,Macao,2021-07-29,59,0,0.429,,,,89.612,0.0,0.651,,,,,,,,,,,,,,,,,,,,,,501061,282047,220753,,4013,4322,76.1,42.84,33.53,,6564,1220,0.185,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.52
MAC,Asia,Macao,2021-07-30,59,0,0.429,,,,89.612,0.0,0.651,,,,,,,,,,,,,,,,,,,,,,505332,283293,223784,,4271,4324,76.75,43.03,33.99,,6568,1268,0.193,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.52
MAC,Asia,Macao,2021-07-31,59,0,0.143,,,,89.612,0.0,0.217,,,,,,,,,,,,,,,,,,,,,,509754,284657,226851,,4422,4188,77.42,43.24,34.46,,6361,1277,0.194,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-59.9,-1.66,-9.32,-90.9793724397812,0.52
MAC,Asia,Macao,2021-08-01,59,0,0.0,,,,89.612,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,513239,285858,229139,,3485,4160,77.95,43.42,34.8,,6318,1315,0.2,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.53
MAC,Asia,Macao,2021-08-02,59,0,0.0,,,,89.612,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,516374,286954,231182,,3135,3945,78.43,43.58,35.11,,5992,1272,0.193,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.53
MAC,Asia,Macao,2021-08-03,63,4,0.571,,,,95.688,6.075,0.868,,,,,,,,,,,,,,,,,,,,,,519521,288085,233203,,3147,3791,78.91,43.76,35.42,,5758,1230,0.187,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.53
MAC,Asia,Macao,2021-08-04,63,0,0.571,,,,95.688,0.0,0.868,,,,,,,,,,,,,,,,,,,,,,522376,289637,234511,,2855,3618,79.34,43.99,35.62,,5495,1262,0.192,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.53
MAC,Asia,Macao,2021-08-05,63,0,0.571,,,,95.688,0.0,0.868,,,,,,,,,,,,,,,,,,,,,,523016,289941,234849,,640,3136,79.44,44.04,35.67,,4763,1128,0.171,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.53
MAC,Asia,Macao,2021-08-06,63,0,0.571,,,,95.688,0.0,0.868,,,,,,,,,,,,,,,,,,,,,,,,,,,2688,,,,,4083,1027,0.156,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.53
MAC,Asia,Macao,2021-08-07,63,0,0.571,,,,95.688,0.0,0.868,,,,,,,,,,,,,,,,,,,,,,,,,,,2217,,,,,3367,910,0.138,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.52
MAC,Asia,Macao,2021-08-08,63,0,0.571,,,,95.688,0.0,0.868,,,,,,,,,,,,,,,,,,,,,,526406,291569,236612,,,1881,79.95,44.29,35.94,,2857,816,0.124,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.52
MAC,Asia,Macao,2021-08-09,63,0,0.571,,,,95.688,0.0,0.868,,,,,,,,,,,,,,,,,,,,,,531317,293807,239292,,4911,2135,80.7,44.63,36.34,,3243,979,0.149,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-08-10,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2312,,,,,3512,1113,0.169,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.52
MAC,Asia,Macao,2021-08-11,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,540087,297948,243941,,,2530,82.03,45.25,37.05,,3843,1187,0.18,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-08-12,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,543272,299677,245400,,3185,2894,82.52,45.52,37.27,,4396,1391,0.211,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-08-13,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,547953,302079,247683,,4681,3401,83.23,45.88,37.62,,5166,1656,0.252,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-08-14,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3863,,,,,5867,1936,0.294,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-08-15,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4325,,,,,6569,2216,0.337,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.51
MAC,Asia,Macao,2021-08-16,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,561045,309579,253297,,,4247,85.21,47.02,38.47,,6451,2253,0.342,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.5
MAC,Asia,Macao,2021-08-17,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4179,,,,,6347,2240,0.34,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.5
MAC,Asia,Macao,2021-08-18,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,568863,313538,257174,,,4111,86.4,47.62,39.06,,6244,2227,0.338,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.49
MAC,Asia,Macao,2021-08-19,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4048,,,,,6148,2166,0.329,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.49
MAC,Asia,Macao,2021-08-20,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3772,,,,,5729,2008,0.305,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.48
MAC,Asia,Macao,2021-08-21,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3540,,,,,5377,1837,0.279,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.48
MAC,Asia,Macao,2021-08-22,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3309,,,,,5026,1665,0.253,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.48
MAC,Asia,Macao,2021-08-23,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,582592,320034,264424,,,3078,88.49,48.61,40.16,,4675,1494,0.227,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.47
MAC,Asia,Macao,2021-08-24,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2841,,,,,4315,1336,0.203,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.47
MAC,Asia,Macao,2021-08-25,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2605,,,,,3957,1178,0.179,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.46
MAC,Asia,Macao,2021-08-26,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2534,,,,,3849,1118,0.17,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.46
MAC,Asia,Macao,2021-08-27,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2464,,,,,3742,1057,0.161,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.45
MAC,Asia,Macao,2021-08-28,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2393,,,,,3635,997,0.151,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.45
MAC,Asia,Macao,2021-08-29,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2323,,,,,3528,936,0.142,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.44
MAC,Asia,Macao,2021-08-30,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,598356,326165,274109,,,2252,90.88,49.54,41.63,,3420,876,0.133,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.44
MAC,Asia,Macao,2021-08-31,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2159,,,,,3279,828,0.126,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,-51.2,-1.34,4.55,-77.7653400486945,0.44
MAC,Asia,Macao,2021-09-01,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2065,,,,,3136,780,0.118,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.43
MAC,Asia,Macao,2021-09-02,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,603152,327783,277313,,,1972,91.61,49.79,42.12,,2995,732,0.111,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.43
MAC,Asia,Macao,2021-09-03,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1814,,,,,2755,663,0.101,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.42
MAC,Asia,Macao,2021-09-04,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1656,,,,,2515,595,0.09,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.42
MAC,Asia,Macao,2021-09-05,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1499,,,,,2277,527,0.08,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.41
MAC,Asia,Macao,2021-09-06,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,607741,329375,280322,,,1341,92.31,50.03,42.58,,2037,459,0.07,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.41
MAC,Asia,Macao,2021-09-07,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,,,,,2113,439,0.067,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.41
MAC,Asia,Macao,2021-09-08,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1442,,,,,2190,420,0.064,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.4
MAC,Asia,Macao,2021-09-09,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1492,,,,,2266,401,0.061,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.4
MAC,Asia,Macao,2021-09-10,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1608,,,,,2442,402,0.061,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.39
MAC,Asia,Macao,2021-09-11,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1723,,,,,2617,402,0.061,31.48,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.39
MAC,Asia,Macao,2021-09-12,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1838,,,,,2792,403,0.061,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.38
MAC,Asia,Macao,2021-09-13,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,621410,332204,291195,,,1953,94.38,50.46,44.23,,2966,404,0.061,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.38
MAC,Asia,Macao,2021-09-14,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2229,,,,,3386,644,0.098,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.38
MAC,Asia,Macao,2021-09-15,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2505,,,,,3805,884,0.134,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.37
MAC,Asia,Macao,2021-09-16,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,633071,338450,296643,,,2782,96.15,51.41,45.06,,4225,1123,0.171,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.37
MAC,Asia,Macao,2021-09-17,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3092,,,,,4696,1419,0.216,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.36
MAC,Asia,Macao,2021-09-18,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3402,,,,,5167,1715,0.26,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.36
MAC,Asia,Macao,2021-09-19,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3712,,,,,5638,2010,0.305,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.36
MAC,Asia,Macao,2021-09-20,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,649564,348347,303260,,,4022,98.66,52.91,46.06,,6109,2306,0.35,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.35
MAC,Asia,Macao,2021-09-21,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3751,,,,,5697,2204,0.335,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.35
MAC,Asia,Macao,2021-09-22,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3480,,,,,5286,2102,0.319,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.34
MAC,Asia,Macao,2021-09-23,63,0,0.0,,,,95.688,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3210,,,,,4876,2000,0.304,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.34
MAC,Asia,Macao,2021-09-24,65,2,0.286,,,,98.726,3.038,0.434,,,,,,,,,,,,,,,,,,,,,,,,,,,2905,,,,,4412,1842,0.28,35.19,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.33
MAC,Asia,Macao,2021-09-25,66,1,0.429,,,,100.244,1.519,0.651,,,,,,,,,,,,,,,,,,,,,,,,,,,2601,,,,,3951,1684,0.256,59.26,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.33
MAC,Asia,Macao,2021-09-26,66,0,0.429,,,,100.244,0.0,0.651,,,,,,,,,,,,,,,,,,,,,,,,,,,2296,,,,,3487,1526,0.232,59.26,658391,20546.766,39.2,9.798,4.991,104861.851,,,,,,,,84.24,,,,,,0.33
